# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2025-12-09 at 12:43:18
#
# Requested input R.A. = 351.8535879 degrees
# Requested input Dec. = 0.3283799889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1444 446 16 1 ZTF_i 3123363266115 0 2.2749 154.935 6.41453 25.2483 5.6652e-06 0.0306803 0.176506 2.29038e-05 483 30. 0.143245 0.103659 19.2915 25.2483 1 2460877.8632639 446120361 1 -7.61252480944323 25.0413544397826 -0.338162703416959 1.00029193436587 5.46998615379829 45.3678486949824 0.121381704966502 1.03742565859043 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1445 446 16 1 ZTF_g 3123414386115 0 2.2273 74.1799 4.18608 26.0289 2.88003e-05 0.0462484 -0.0867835 4.30537e-05 477 30. 0.123698 0.092463 20.5467 26.0289 3 2460877.9143866 446120161 1 -37.7419148377965 19.1805263751556 -2.18886113462369 1.1184907922723 -84.0819300563079 34.4139452279628 -2.45970713709694 1.06127548146409 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1446 446 16 1 ZTF_g 3124365196115 0 2.5032 76.1221 4.28034 26.0416 3.38801e-05 0.0499724 -0.0794649 5.13971e-05 477 30. 0.126364 0.095339 20.4118 26.0416 3 2460878.8651968 446120161 1 -75.404668046 23.8067481119044 -3.52332703779036 0.925612090243482 -94.9507864378775 39.2974951429415 -2.4324778233274 1.08480744497305 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1447 446 16 1 ZTF_i 3124384666115 0 2.6858 169.413 5.48994 25.3328 4.8612e-06 0.0287151 0.181264 1.90819e-05 484 30. 0.137798 0.108764 19.4104 25.3328 1 2460878.8846644 446120361 1 -62.6899833678326 26.53998974507 -2.62755735679355 1.01028480531948 -92.9834481403285 42.5508069446572 -2.19995115803795 1.06688678027977 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1448 446 16 1 ZTF_r 3124408646115 0 2.1652 152.498 4.71449 26.0004 1.08283e-05 0.028267 0.0967476 1.62625e-05 478 30. 0.122685 0.090641 20.4017 26.0004 1 2460878.9086458 446120261 1 -116.291677899395 21.1707151230186 -6.11037563894168 1.03700905683289 -142.803359755735 37.6088740081912 -3.82263900186312 1.06841109586831 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1449 1491 6 1 ZTF_g 3125319562115 0 2.6226 163.372 4.98831 26.11 3.62219e-05 0.0487314 -0.107518 5.69537e-05 425 30. 0.186802 0.096649 20.2674 26.11 3 2460879.8195602 1491120121 1 -106.594856259158 26.1091278618403 -4.54149336788016 1.02368825851801 -69.0844907330583 43.4095000071037 -1.60217875675909 1.0461171877048 0.0712233746374823 19.1050002098083 0.0299999993294477 1.19200003147125 0.0469999983906746 2458344.916528 2459077.908113 0
 1450 446 16 1 ZTF_r 3125383546115 0 2.6444 150.751 5.24945 25.9969 1.96614e-05 0.0379542 0.0931148 2.93191e-05 480 30. 0.13061 0.112053 20.1274 25.9969 1 2460879.8835417 446120261 1 -89.763461098044 28.2948489990316 -3.52896223063081 0.874839047757929 -117.501375831821 45.4559735125467 -2.60235883686064 1.07275114199433 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1451 446 16 1 ZTF_i 3125404056115 0 2.3299 167.186 6.30809 25.3204 5.8909e-06 0.0314497 0.177073 2.32279e-05 484 30. 0.135306 0.109135 19.3617 25.3204 1 2460879.9040509 446120361 1 -46.7558156101524 27.7517384741993 -1.87413229368313 0.970373484279803 -29.8605709086549 47.9405862310524 -0.627061242573587 1.05552395976743 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1452 446 16 1 ZTF_g 3125438546115 0 2.5849 78.1259 4.02339 26.0668 3.65574e-05 0.0519204 -0.0672183 5.59803e-05 475 30. 0.120561 0.096143 20.4929 26.0668 1 2460879.9385417 446120161 1 -59.905463241833 22.4435764244821 -2.9691296933245 0.943569286339247 -52.6327040774068 36.296589601271 -1.45983931134209 1.08982672775212 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1453 446 16 1 ZTF_g 3125439516115 0 2.9654 78.658 4.01005 26.076 3.20613e-05 0.0482638 -0.0759273 4.95922e-05 470 30. 0.129507 0.103176 20.4009 26.076 3 2460879.9395139 446120161 1 -42.7025383934037 22.9761043018202 -2.06743611674404 1.02582351230437 -35.3183747259622 35.2081206489451 -1.00988764399858 1.08465009237178 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1454 446 16 1 ZTF_g 3125440456115 0 2.6769 77.891 4.03999 26.0762 3.40209e-05 0.0502809 -0.0763079 5.1715e-05 480 30. 0.124798 0.097085 20.469 26.0762 1 2460879.9404514 446120161 1 19.5155842547743 21.6054072556011 1.00478675523192 1.08590591348885 21.0390885284711 34.5281791595539 0.613434838319057 1.0799023214578 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1455 1491 6 1 ZTF_g 3126330832115 0 2.1508 168.793 5.87141 26.1534 2.43714e-05 0.0406522 -0.0969805 3.71136e-05 437 30. 0.14912 0.091394 20.302 26.1534 2 2460880.8308333 1491120121 1 -111.94905990371 25.8038067059394 -4.82604616590257 1.03014511031341 -88.364594177288 48.0367258800243 -1.851910869723 1.03650937579247 0.0712233746374823 19.1050002098083 0.0299999993294477 1.19200003147125 0.0469999983906746 2458344.916528 2459077.908113 0
 1456 1491 6 1 ZTF_g 3126331292115 0 2.2886 167.803 5.92545 26.1592 2.595e-05 0.0417129 -0.100378 4.05933e-05 428 30. 0.155161 0.092309 20.2426 26.1592 3 2460880.8312963 1491120121 1 -18.5914273747607 29.5851145331123 -0.699027530955776 0.941001066083083 11.2600907536278 53.0083049446179 0.213851926118848 1.03891726013447 0.0712233746374823 19.1050002098083 0.0299999993294477 1.19200003147125 0.0469999983906746 2458344.916528 2459077.908113 0
 1457 446 16 1 ZTF_r 3126388286115 0 1.673 151.093 5.723 25.9875 9.0749e-06 0.0259826 0.101499 1.36296e-05 482 30. 0.116217 0.092644 20.394 25.9875 1 2460880.888287 446120261 1 -103.307023031712 23.4979748107485 -4.890510705946 0.977928960114133 -99.8596081295152 46.1424170860039 -2.17873650069742 1.05046819706121 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1458 446 16 1 ZTF_i 3126403036115 0 1.6833 167.264 5.20812 25.3222 3.7816e-06 0.0252876 0.177288 1.4954e-05 485 30. 0.127234 0.095435 19.7985 25.3222 1 2460880.9030324 446120361 1 -13.146611795955 17.2631694650594 -0.8471261850246 1.06820513556371 -30.8719128728871 34.0097861893514 -0.913849819850673 1.03601274628027 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1459 446 16 1 ZTF_g 3126439866115 0 2.3679 79.6765 4.8958 26.1145 2.76808e-05 0.0450933 -0.0985524 4.16824e-05 477 30. 0.125367 0.094737 20.4067 26.1145 1 2460880.9398611 446120161 1 -27.9641186031912 23.805106134719 -1.30672985745105 1.00796890336968 -64.4431827996539 41.4322824903898 -1.5658613873998 1.0678077418902 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1460 446 16 1 ZTF_g 3126440816115 0 2.5626 79.5278 4.85584 26.1085 3.21919e-05 0.0488634 -0.0904163 4.85601e-05 479 30. 0.120547 0.090571 20.3572 26.1085 1 2460880.9408102 446120161 1 -60.5606982194966 23.5153485004444 -2.86479965218471 1.11195221545434 -125.969398859984 39.519571013574 -3.20898751571429 1.07175735103344 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1461 446 16 1 ZTF_g 3126441746115 0 2.4903 79.8015 4.90256 26.1086 3.49683e-05 0.0507113 -0.0896442 5.32424e-05 476 30. 0.121809 0.094811 20.3664 26.1086 3 2460880.9417477 446120161 1 -76.4832270518762 23.7108617133408 -3.58817542360551 1.08893890857674 -49.437830229927 40.1941809058637 -1.23825876629982 1.0748958642042 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1462 446 16 1 ZTF_g 3126459986115 0 2.5515 80.0293 4.83573 26.1145 3.22698e-05 0.048603 -0.0898008 4.94681e-05 471 30. 0.126084 0.094342 20.3819 26.1145 3 2460880.9599884 446120161 1 -33.1929605235256 23.225398779243 -1.58978212999795 0.992095397487003 4.50974203814328 39.551921669176 0.114788743975897 1.07086310564746 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1463 446 16 1 ZTF_i 3127358336115 0 1.9426 169.705 5.55819 25.3394 3.5178e-06 0.0244198 0.178004 1.39466e-05 482 30. 0.134583 0.095555 19.6698 25.3394 1 2460881.8583333 446120361 1 -26.2788652373973 19.4399088071886 -1.5037207254603 1.05975591066377 -87.3106416339801 37.072687270409 -2.37098225946395 1.03718272582281 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1464 446 16 1 ZTF_r 3127409576115 0 2.1455 154.505 5.54664 26.0209 1.16943e-05 0.0295394 0.0956804 1.74995e-05 481 30. 0.125065 0.096171 20.2876 26.0209 1 2460881.9095718 446120261 1 -49.5679685193897 25.0408842889894 -2.20194395023327 0.944246609369963 -18.5584559100859 45.4304036922518 -0.411254284794872 1.05557176177151 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1465 446 16 1 ZTF_g 3127439426115 0 2.3679 80.6043 4.85582 26.1042 3.22011e-05 0.0488168 -0.0764036 4.95534e-05 475 30. 0.121558 0.095634 20.4068 26.1042 1 2460881.9394213 446120161 1 -34.7338868911118 23.6978674693695 -1.63041784642924 1.120299720946 13.8772400757185 40.7371233231602 0.342947732838844 1.07685858627197 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1466 446 16 1 ZTF_g 3127440356115 0 2.3645 80.7497 4.89052 26.105 2.69868e-05 0.0445957 -0.0740493 4.11715e-05 475 30. 0.119477 0.094672 20.4366 26.105 1 2460881.9403588 446120161 1 -0.128177623794482 23.7097811651441 -0.00601366832736036 1.01038891525428 2.19182290515102 41.0960440536899 0.0536933665839162 1.0736338006413 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1467 446 16 1 ZTF_g 3127441296115 0 2.3208 80.6251 4.86631 26.1122 2.96348e-05 0.0466286 -0.0770497 4.53548e-05 476 30. 0.122932 0.097931 20.4143 26.1122 3 2460881.9412963 446120161 1 -39.2371308780825 24.8409812138661 -1.75704667246663 0.971573368794926 -42.4946201628219 43.2342139955964 -0.989513163785053 1.07189498901066 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1468 446 16 1 ZTF_g 3127460016115 0 2.6728 80.7719 4.80017 26.1308 3.88487e-05 0.0531496 -0.101759 5.9836e-05 471 30. 0.123284 0.093827 20.3598 26.1308 3 2460881.9600116 446120161 1 -49.534843072514 24.0011540406878 -2.29579691678128 1.00819575115346 -53.49175544649 39.9247659376924 -1.34883760072904 1.06759522615851 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1469 446 16 1 ZTF_g 3128383596115 0 2.182 78.4657 4.52452 26.0792 2.5528e-05 0.0434649 -0.0747523 3.86004e-05 478 30. 0.124212 0.098513 20.5003 26.0792 3 2460882.8835995 446120161 1 -4.19288284701121 21.3016296211593 -0.218954915712978 1.03366357479605 17.0509668406323 37.6422340406755 0.45602516749619 1.07015632548732 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1470 446 16 1 ZTF_i 3128407186115 0 2.4814 165.324 5.23172 25.3108 4.548e-06 0.0278786 0.177119 1.77566e-05 486 30. 0.137301 0.107307 19.6053 25.3108 1 2460882.9071875 446120361 1 0.661133277237184 22.9761742589766 0.0320085574539724 0.954927502850487 -2.96562107612773 39.0848153242593 -0.0763875863281635 1.07050690704515 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1471 446 16 1 ZTF_r 3128425116115 0 2.2099 127.524 5.53376 25.8127 1.54982e-05 0.0336934 0.0906327 2.32628e-05 478 30. 0.125812 0.099088 20.0567 25.8127 1 2460882.9251157 446120261 1 -27.8043024744366 24.9501531593772 -1.23963431471713 0.900920660647277 -30.6960152257246 43.5804984973631 -0.709095942448482 1.06798400324815 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1472 446 16 1 ZTF_g 3128442436115 0 2.1914 79.2878 4.27269 26.0767 2.94237e-05 0.0466674 -0.0653931 4.45498e-05 479 30. 0.114513 0.092548 20.5717 26.0767 3 2460882.9424306 446120161 1 -32.716341457935 21.4524789076816 -1.69645385005708 1.0750903047732 -6.640310122394 37.1112620807443 -0.180134886778388 1.08608005612253 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1473 446 16 1 ZTF_i 3129363046115 0 1.8316 171.085 5.83071 25.3453 3.3468e-06 0.0237414 0.179467 1.31821e-05 484 30. 0.124937 0.105032 19.6912 25.3453 1 2460883.863044 446120361 1 -47.13884816357 20.4504897927231 -2.56407103995958 0.979757910480458 -82.718399647711 40.6648968717489 -2.04784763357873 1.03073385251427 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1474 446 16 1 ZTF_r 3129400476115 0 1.7504 155.549 5.62837 26.0194 9.0655e-06 0.0259017 0.102131 1.36221e-05 481 30. 0.117044 0.094873 20.4422 26.0194 1 2460883.9004745 446120261 1 -30.9781167710744 23.0543832361231 -1.49470781553736 0.961863954425875 34.4443674296978 44.8015867530113 0.773998305400637 1.05192919824482 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1475 446 16 1 ZTF_g 3129423926115 0 1.8908 80.9212 4.66972 26.0985 2.54393e-05 0.0434491 -0.0765203 3.79971e-05 481 30. 0.116969 0.093657 20.6433 26.0985 1 2460883.9239236 446120161 1 -47.5165272277194 20.5046739605585 -2.57778460392077 0.993570935893795 -45.529061416207 38.0460606828149 -1.20474239492183 1.07274697483274 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1476 446 16 1 ZTF_g 3129424866115 0 1.9919 80.9335 4.62579 26.0927 2.75405e-05 0.0450835 -0.0654348 4.13425e-05 480 30. 0.114634 0.093525 20.5816 26.0927 3 2460883.9248611 446120161 1 -28.1252559616841 20.8488860018045 -1.50061205143464 0.992701652546049 -3.37978245740824 37.9558559329458 -0.0896448098213203 1.07277052980568 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1477 446 16 1 ZTF_g 3129425796115 0 1.9644 80.6862 4.62063 26.1015 2.86624e-05 0.0461636 -0.0735094 4.28836e-05 481 30. 0.114614 0.092379 20.6102 26.1015 1 2460883.9257986 446120161 1 -79.9041430321312 20.1692660762533 -4.40690820032166 0.981421750843944 -31.5260577399885 37.3251082149881 -0.850322720296131 1.07116401749531 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1478 446 16 1 ZTF_g 3130354206115 0 2.3682 77.7716 4.94871 26.0631 3.67759e-05 0.051973 -0.0742287 5.5779e-05 474 30. 0.118242 0.093854 20.3249 26.0631 3 2460884.8542014 446120161 1 -77.6570057991424 23.9579583682419 -3.60566717938237 0.979061197745359 -66.5888212457136 40.8257187790756 -1.64203602025358 1.0814971402021 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1479 446 16 1 ZTF_r 3130381086115 0 2.0047 153.991 5.38664 26.0204 9.6572e-06 0.0266524 0.0977385 1.44757e-05 481 30. 0.121707 0.094023 20.3417 26.0204 1 2460884.881088 446120261 1 -9.63522119304998 23.4403264559834 -0.457249073668413 1.02965491844306 -0.341951692841147 42.9680756021557 -0.00801187282283873 1.05654700270051 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1480 446 16 1 ZTF_i 3130424076115 0 1.8493 173.159 5.21055 25.3483 3.3738e-06 0.0238264 0.18058 1.35462e-05 484 30. 0.126623 0.099782 19.7774 25.3483 1 2460884.9240741 446120361 1 -21.3640749862979 18.5978949066815 -1.27783595964736 0.988908688801178 -60.0003065036417 36.324869392323 -1.66289412819807 1.0325341090678 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1481 446 16 1 ZTF_g 3130439686115 0 1.9487 81.1964 4.38446 26.1047 2.70154e-05 0.044716 -0.0661144 4.0418e-05 479 30. 0.114456 0.098881 20.6834 26.1047 3 2460884.9396875 446120161 1 -95.3295433896196 18.9547962794861 -5.59452466395026 1.02981632220047 -41.1551989305618 34.925043455811 -1.18632297811289 1.07558500606052 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1482 446 16 1 ZTF_r 3131348336115 0 2.15 153.062 5.63724 26.0149 1.17947e-05 0.0296086 0.0962474 1.76776e-05 481 30. 0.122796 0.087631 20.2579 26.0149 1 2460885.8483333 446120261 1 -66.6927630180309 24.4112862499867 -3.0390850066249 1.00030010039508 -69.8583160653692 44.6238190310552 -1.57603758195633 1.05501346356082 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1483 446 16 1 ZTF_i 3131362546115 0 2.0529 171.495 4.82221 25.3508 3.1709e-06 0.0231898 0.179755 1.23645e-05 481 30. 0.128821 0.094853 19.7923 25.3508 1 2460885.8625463 446120361 1 -5.0522482319887 19.0610369867252 -0.294844450238216 0.940942668809276 -25.0960383345363 36.320323101285 -0.695617754450092 1.03551053441532 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1484 446 16 1 ZTF_g 3131400176115 0 2.5957 80.3377 4.63299 26.1289 2.84651e-05 0.0458557 -0.087578 4.3487e-05 475 30. 0.128092 0.095397 20.4032 26.1289 3 2460885.9001736 446120161 1 -16.3412862618374 24.6184915570673 -0.738379447902404 1.00905259970413 -56.732478297567 40.6266036098005 -1.4058417324657 1.07184763210871 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1485 446 16 1 ZTF_g 3131416446115 0 2.3708 81.8706 4.56234 26.154 3.33102e-05 0.0499436 -0.0997933 5.00364e-05 480 30. 0.123206 0.09451 20.502 26.154 1 2460885.9164468 446120161 1 -56.8321687623766 23.3904877103667 -2.70277412900627 0.968342913358247 -118.465379882405 41.0738699483848 -2.90362829657101 1.0625140319637 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1486 446 16 1 ZTF_g 3131442746115 0 1.9895 82.0265 4.44018 26.1057 2.4168e-05 0.0423592 -0.0573887 3.65747e-05 480 30. 0.112757 0.094071 20.6772 26.1057 3 2460885.9427431 446120161 1 -90.5721930081313 20.4024458823639 -4.93818606832108 0.988667341947026 -118.628105961005 37.1158053435819 -3.21768777409974 1.07838331415174 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1487 446 16 1 ZTF_r 3132361166115 0 2.1392 155.751 5.89328 26.0213 1.19123e-05 0.029755 0.0976231 1.80024e-05 480 30. 0.124 0.093999 20.2112 26.0213 1 2460886.861169 446120261 1 -76.2822843486789 27.5706635937179 -3.07773534362579 0.927266917780086 -79.7929606955673 49.4429565572575 -1.62470807714959 1.05825530380614 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1488 446 16 1 ZTF_r 3132373006115 0 1.9689 156.315 5.74854 26.0243 9.3988e-06 0.0262863 0.102653 1.40535e-05 479 30. 0.118387 0.095809 20.3128 26.0243 1 2460886.8730093 446120261 1 -78.0938225556317 23.6692362285654 -3.67017893526102 1.01255986975474 -143.78930795663 44.1450947767622 -3.27913526861024 1.05564940509477 0.0601504143489153 19.1729997634888 0.028999999165535 1.20799994468689 -0.0430000014603138 2458288.962176 2458372.868102 0
 1489 446 16 1 ZTF_i 3132383956115 0 2.0893 172.272 5.26199 25.3646 3.8638e-06 0.0255712 0.177693 1.52464e-05 484 30. 0.129973 0.101789 19.696 25.3646 1 2460886.8839583 446120361 1 -38.0906794979317 21.4331898609095 -1.97690914358559 1.00836462392644 -41.8645539293438 39.3643799699864 -1.07067643745097 1.04176898620445 0.100276412135325 19.3300000762939 0.0320000015199184 0.779999971389771 -0.0240000002086163 2458319.983079 2458434.734491 0
 1490 446 16 1 ZTF_g 3132419376115 0 2.1229 81.419 4.86149 26.1062 2.80709e-05 0.0453036 -0.0566769 4.22933e-05 477 30. 0.11498 0.09717 20.5075 26.1062 1 2460886.919375 446120161 1 -15.195577106168 22.2912157173842 -0.758295091967077 1.06736514754888 11.4778284583807 39.1108435900848 0.295445744268046 1.08653110680402 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1491 446 16 1 ZTF_g 3132420316115 0 2.2715 81.9152 4.89163 26.1036 3.0831e-05 0.047429 -0.059696 4.75359e-05 472 30. 0.124792 0.095804 20.4374 26.1036 1 2460886.9203125 446120161 1 -64.7965437079708 24.4200772711837 -2.95161431658423 0.972982731914625 -46.0132679499709 41.9221270136093 -1.10498138469799 1.08849676894853 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1492 446 16 1 ZTF_g 3132421266115 0 2.2633 81.8731 4.94925 26.1063 3.45089e-05 0.0500888 -0.060509 5.15112e-05 475 30. 0.119977 0.098873 20.4209 26.1063 1 2460886.9212616 446120161 1 -143.681968635918 24.7439725163608 -6.45933258089856 1.08717034767322 -185.705133246654 42.6901472242783 -4.37936807810479 1.08456076938785 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
 1493 446 16 1 ZTF_g 3133328286115 0 2.4289 76.3297 5.5517 26.0622 2.9357e-05 0.046384 -0.0705864 4.48772e-05 473 30. 0.126414 0.095625 20.2001 26.0622 3 2460887.828287 446120161 1 1.16105628279787 25.7553308911315 0.0501465362026836 1.02189233223888 3.44141958648155 44.3626741122211 0.0780971349164866 1.06945641792513 0.0978699855073284 19.138000202179 0.0240000002086163 0.796999990940094 -0.0359999984502792 2458282.920336 2458366.919178 0
