# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 16.95542 degrees
# Requested input Dec. = 21.12902 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1750 552 14 3 ZTF_r 3064488615515 1 2.8635 192.102 28.4402 26.112 3.74758e-05 0.0399489 0.12174 6.21515e-05 291 30. 0.128456 0.098757 18.3592 26.112 1 2460818.9886111 552120255 1 -212.064401948456 151.739882754118 -1.5546149114007 1.02225942115215 -405.461849399518 228.882798092887 -1.78341343991163 1.08761477270288 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1751 552 14 3 ZTF_r 3064493535515 1 2.3805 204.556 47.5066 26.0862 6.33262e-05 0.0429594 0.11795 0.000120743 210 30. 0.116227 0.098867 17.9343 26.0862 1 2460818.9935301 552120255 1 140.522339392195 238.131337898204 0.65642274415537 0.983696943523013 124.794842427963 396.961305006065 0.316492668900954 1.06845398220848 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1752 552 14 3 ZTF_r 3065483805515 0 2.9503 183.487 18.2073 26.0466 3.38011e-05 0.0455162 0.132775 5.05573e-05 419 30. 0.127523 0.106338 18.7645 26.0466 1 2460819.9838079 552120255 1 4.78540394764585 94.7185793879425 0.0562002475877606 1.00426653976696 17.7404256201894 141.019961153042 0.126648087699107 1.0782382920768 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1753 552 14 3 ZTF_r 3065488765515 0 2.8298 186.148 27.46 26.0735 4.03636e-05 0.043152 0.120275 6.63854e-05 314 30. 0.124875 0.104665 18.3746 26.0735 1 2460819.9887616 552120255 1 -131.826013650821 144.69288934459 -1.01346494522865 0.985409066427277 159.666254549109 220.116006992568 0.730258640232867 1.08181248371682 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1754 1598 6 3 ZTF_r 3066482492315 0 2.4294 180.227 16.7744 26.0965 1.87183e-05 0.0369068 0.124396 2.71259e-05 484 30. 0.125143 0.093642 19.0462 26.0965 1 2460820.9825 1598120223 1 -24.9124521811327 79.741668347204 -0.34752492757236 1.01974613601541 104.426164222537 136.818708246254 0.768385272703405 1.04518005851306 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1755 1598 6 3 ZTF_r 3066486922315 0 2.6457 185.315 24.2525 26.1179 3.28322e-05 0.0440092 0.120805 4.93047e-05 397 30. 0.130166 0.095758 18.5958 26.1179 1 2460820.9869213 1598120223 1 -174.957946700643 123.981179807715 -1.56975801611068 1.01629573391254 -236.575236022953 201.541803161609 -1.18173292147199 1.05048926401216 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1756 1598 6 3 ZTF_r 3067482402315 0 2.6944 186.13 17.2441 26.1268 2.97333e-05 0.0461837 0.120474 4.3743e-05 475 30. 0.127913 0.100329 18.9647 26.1268 1 2460821.9824074 1598120223 1 52.8870741732179 89.9974291212479 0.653693609260762 0.957403581572287 -68.8082212930939 143.155506053909 -0.483890913677406 1.05589457895417 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1757 1598 6 3 ZTF_r 3067486352315 0 2.7312 190.456 23.687 26.1323 4.01839e-05 0.0480364 0.126958 5.96541e-05 384 30. 0.134133 0.108363 18.6127 26.1323 1 2460821.9863542 1598120223 1 255.2502295357 120.899321359794 2.3485352299425 1.09237159917417 288.026169153965 190.495468272591 1.52216766416641 1.05923480119077 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1758 1598 6 3 ZTF_r 3067490822315 1 2.6459 199.051 36.8359 26.1841 6.05533e-05 0.0495106 0.100045 9.8406e-05 270 30. 0.12968 0.098795 18.2195 26.1841 1 2460821.9908218 1598120223 1 -118.01777314102 182.230590689858 -0.720411992726114 1.03969945937025 -490.86305135476 292.186011863658 -1.69128234132573 1.06340919105715 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1759 1598 6 3 ZTF_r 3068481672315 0 2.4123 180.447 14.9073 26.1147 1.47783e-05 0.0330633 0.106163 2.17071e-05 492 30. 0.118785 0.095033 19.1877 26.1147 1 2460822.9816782 1598120223 1 -67.8538701144232 67.9888056526703 -1.11017645430547 0.981465789779851 -101.319802574102 120.577161363117 -0.845949565578888 1.0332735080283 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1760 1598 6 3 ZTF_r 3068485112315 0 2.3358 182.467 20.1046 26.1165 2.10889e-05 0.0391296 0.112062 3.08093e-05 480 30. 0.120922 0.087935 18.8902 26.1165 1 2460822.9851157 1598120223 1 37.8164105359604 98.3196450111499 0.427853218499987 0.95067369301359 -74.5472472482915 172.135412326833 -0.43599005128057 1.04327806465458 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1761 1598 6 3 ZTF_r 3068489612315 1 2.1366 180.228 30.6606 26.0897 3.51609e-05 0.0449565 0.128193 5.26254e-05 385 30. 0.110664 0.086187 18.4936 26.0897 1 2460822.9896181 1598120223 1 -107.498625490049 140.486443268657 -0.851183693116151 1.00105166260607 4.5957187523187 256.903514382411 0.0180093728715709 1.0429724924266 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1762 1598 6 3 ZTF_r 3069472832315 0 1.9807 175.745 10.4389 26.0584 1.06413e-05 0.0280246 0.122691 1.58463e-05 489 30. 0.110384 0.084531 19.6982 26.0584 1 2460823.9728356 1598120223 1 51.5595442977349 42.6347700364735 1.34524053946399 1.03730647885446 251.042872986022 82.4419256790679 3.06559628608337 1.03326246444965 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1763 1598 6 3 ZTF_r 3069477152315 0 1.8657 180.795 12.3733 26.0855 1.17858e-05 0.0294157 0.120249 1.73655e-05 490 30. 0.112032 0.082853 19.5669 26.0855 1 2460823.9771528 1598120223 1 81.9829501641474 48.177002541602 1.89294749376593 1.20728131717044 36.2107870024686 95.1784760238446 0.38301378903337 1.03005648908305 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1764 1598 6 3 ZTF_r 3069480942315 0 1.8976 182.707 15.1841 26.1379 1.47331e-05 0.0327305 0.113862 2.16288e-05 485 30. 0.118734 0.087035 19.4054 26.1379 1 2460823.9809491 1598120223 1 132.854984531126 63.7737591018628 2.31734469125877 0.998455141205516 207.063829599787 125.507968588391 1.6609177787682 1.02869332157367 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1765 1598 6 3 ZTF_r 3070471502315 0 2.3244 183.22 9.58527 26.1301 2.16256e-05 0.0401309 0.113161 3.20533e-05 490 30. 0.13543 0.117439 19.7142 26.1301 1 2460824.9715046 1598120223 1 48.4517817172 49.0108372377107 1.09969545866677 0.982620026318396 38.5818958600991 85.7949195004774 0.452727823216928 1.04027852207278 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1766 1598 6 3 ZTF_r 3070475302315 0 2.4175 186.495 10.6168 26.1406 1.59527e-05 0.0343094 0.117179 2.36775e-05 490 30. 0.130271 0.102927 19.5868 26.1406 1 2460824.9753009 1598120223 1 78.5878306590374 49.2004752284815 1.77680924034557 1.08229816750381 72.7781806618237 83.6328442834069 0.876071434896825 1.04538331797343 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1767 1598 6 3 ZTF_r 3070479102315 0 2.2807 189.384 12.5184 26.1569 1.33315e-05 0.0311625 0.12037 1.95046e-05 488 30. 0.121536 0.098209 19.469 26.1569 1 2460824.9791088 1598120223 1 96.754130040827 65.5644761061399 1.64155605781659 0.954248762936494 106.846239411124 115.352605776512 0.932496099735691 1.04368462015838 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1768 552 14 3 ZTF_r 3071471665515 0 3.1815 177.228 10.1655 26.0361 3.21848e-05 0.0476813 0.127281 4.69615e-05 485 30. 0.13683 0.120635 19.3345 26.0361 1 2460825.9716667 552120255 1 -5.73381701364033 57.4615400031422 -0.110999588533327 1.10502559300171 -43.9943154244408 82.2063434958212 -0.538773746484476 1.09843860436295 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1769 552 14 3 ZTF_r 3071475975515 0 2.5223 180.99 11.1681 26.0545 1.86389e-05 0.0364411 0.116638 2.71181e-05 485 30. 0.119192 0.106303 19.4224 26.0545 1 2460825.9759722 552120255 1 15.6862684670406 58.5940571076605 0.297797381466048 0.925292283333695 -11.2474847258955 95.2391925822531 -0.118892620523511 1.06601486736763 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1770 552 14 3 ZTF_r 3071479765515 0 2.3361 183.026 14.3061 26.0614 1.83069e-05 0.0359429 0.124513 2.66436e-05 482 30. 0.12106 0.096157 19.2285 26.0614 1 2460825.9797685 552120255 1 -61.6791942891328 62.6612604927659 -1.09495019715443 1.04082650530294 -48.4040509224576 106.340107663282 -0.458247185009847 1.05869139944672 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1771 552 14 3 ZTF_r 3075471275515 0 1.9941 162.046 11.3146 25.9032 1.38642e-05 0.0310493 0.130567 2.01633e-05 481 30. 0.107685 0.082896 19.4741 25.9032 1 2460829.9712731 552120255 1 -77.9880256187111 43.4560551323327 -1.99633043352499 1.07386486991404 5.96253979966207 79.6127796098779 0.0753986718926493 1.05136620034502 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1772 552 14 3 ZTF_r 3075475115515 0 2.0606 164.313 12.6986 25.911 1.46044e-05 0.0319468 0.12591 2.13879e-05 481 30. 0.113261 0.085674 19.31 25.911 1 2460829.9751157 552120255 1 -84.6560953692809 51.0821977895337 -1.84350135099103 1.09048864832627 -12.9278919832826 91.5678479805534 -0.142134628765755 1.05281551637348 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1773 552 14 3 ZTF_r 3075478945515 0 2.1833 166.488 16.1214 25.9376 2.32363e-05 0.0405491 0.123317 3.39425e-05 482 30. 0.111272 0.08925 19.0223 25.9376 1 2460829.9789468 552120255 1 -123.828408145929 70.5160190685553 -1.95338255347557 1.03206631086387 -11.8170968431602 123.264847665039 -0.096513206284266 1.05664218590157 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1774 1598 6 3 ZTF_r 3077470562315 0 1.7781 183.595 9.59645 26.1058 8.5685e-06 0.0249975 0.124553 1.25447e-05 490 30. 0.110418 0.086105 19.9274 26.1058 1 2460831.9705671 1598120223 1 -82.4041348143893 33.4657844753267 -2.73906788064989 1.27598128778924 -18.0222052225228 66.8327089246603 -0.271477635779443 1.03080028618334 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1775 1598 6 3 ZTF_r 3077474382315 0 1.7908 186.274 11.2097 26.144 1.1639e-05 0.0291704 0.114469 1.70772e-05 486 30. 0.10719 0.084163 19.7821 26.144 1 2460831.9743866 1598120223 1 -89.2458677197264 45.0018901632399 -2.20603379984225 1.10486519541128 -89.0855163858323 91.0881828144369 -0.984600962420378 1.02863059781338 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1776 1598 6 3 ZTF_r 3077478202315 0 1.808 186.261 14.7012 26.1412 1.21841e-05 0.0299113 0.123246 1.80046e-05 487 30. 0.116739 0.087977 19.4712 26.1412 1 2460831.978206 1598120223 1 46.7409188245568 55.2040836863719 0.941848045648409 1.08781906296362 25.9862154676133 109.802858520497 0.238256403124685 1.03063238844681 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1777 1598 6 3 ZTF_r 3078468562315 0 1.6937 180.324 8.86646 26.0832 8.8644e-06 0.0255558 0.116343 1.30581e-05 489 30. 0.116314 0.089883 20.0364 26.0832 1 2460832.9685648 1598120223 1 10.937917809701 34.834177588146 0.349288184751192 1.13721190249946 6.78519551886273 69.2726558693057 0.0986088105811258 1.0347077089747 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1778 1598 6 3 ZTF_r 3078476232315 0 1.616 184.869 11.905 26.1 1.25022e-05 0.0301484 0.12259 1.84018e-05 486 30. 0.109532 0.087736 19.769 26.1 1 2460832.9762384 1598120223 1 64.4524071344049 44.2893684383817 1.61880469593244 1.19709024813193 242.495640729834 90.6790986417497 2.69222860040334 1.03335705922886 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1779 552 14 3 ZTF_r 3080467025515 0 1.828 188.749 7.7982 26.1029 9.1012e-06 0.0252955 0.119441 1.3344e-05 481 30. 0.110109 0.08729 20.1399 26.1029 1 2460834.9670255 552120255 1 30.0396231165324 31.0451715655438 1.07635421653595 1.09315388548729 84.8848995231075 60.1317891941417 1.42115518847003 1.03657678863868 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1780 552 14 3 ZTF_r 3080470855515 0 1.702 190.736 8.50715 26.1163 9.4521e-06 0.0258323 0.119377 1.37583e-05 483 30. 0.101728 0.081133 20.1216 26.1163 1 2460834.9708565 552120255 1 15.0208449544666 33.0073597933207 0.506218925022489 1.20513956465855 95.7711861154857 65.9571178584456 1.46180145061954 1.03436686441851 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1781 552 14 3 ZTF_r 3080474695515 0 1.7433 194.325 10.5366 26.1215 9.7645e-06 0.0260297 0.109727 1.42651e-05 478 30. 0.104693 0.081325 19.8533 26.1215 1 2460834.9746991 552120255 1 22.2804041566521 37.6185325317335 0.658834018337937 1.16962793691105 65.9355512372137 75.298252564056 0.881556061502534 1.03379357133409 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1782 1598 6 3 ZTF_r 3081468732315 0 1.8915 194.547 9.12709 26.17 8.7501e-06 0.0253849 0.125199 1.28616e-05 490 30. 0.107287 0.0801 19.9941 26.17 1 2460835.9687384 1598120223 1 51.7496279295097 38.4733710632539 1.49624182847606 1.15244247216785 99.396523446358 73.8543787569825 1.35490903091617 1.03493181889416 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1783 1598 6 3 ZTF_r 3081472542315 0 2.3789 195.417 10.1796 26.1825 1.35956e-05 0.0316252 0.117299 2.00029e-05 489 30. 0.115028 0.088733 19.694 26.1825 1 2460835.9725463 1598120223 1 8.08413869834489 47.9540585770714 0.18752673302733 1.12085588960889 90.0716623280491 80.9617535365893 1.12001403372659 1.05596711323617 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1784 1598 6 3 ZTF_r 3081476362315 0 1.9118 199.423 11.8593 26.194 1.11472e-05 0.0286584 0.119986 1.62924e-05 491 30. 0.105921 0.08088 19.7166 26.194 1 2460835.9763657 1598120223 1 -88.5247746965025 51.2489716971391 -1.92147383702724 1.06267116341842 -209.045298319522 99.5451597970109 -2.11414830073361 1.03196448427719 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1785 552 14 3 ZTF_r 3082468295515 0 2.9294 190.892 13.0646 26.0821 2.76646e-05 0.0436034 0.141682 4.04096e-05 470 30. 0.12706 0.117295 19.1859 26.0821 1 2460836.9682986 552120255 1 88.2989381803076 74.47169016717 1.31892187627027 0.911747442515294 181.652869320166 111.385850390187 1.64182713698194 1.09619165264277 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1786 552 14 3 ZTF_r 3082471635515 0 2.6611 190.962 13.2325 26.1059 2.73934e-05 0.0437205 0.118192 3.9821e-05 479 30. 0.134368 0.098062 19.2585 26.1059 1 2460836.9716319 552120255 1 -73.4559830452806 63.3944643120021 -1.28893388150468 1.10659950440089 -32.9818697894917 99.3290593911996 -0.334282885427934 1.07985707152152 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1787 552 14 3 ZTF_r 3082475975515 33554432 3.1027 193.267 13.6815 26.127 4.1004e-05 0.0527421 0.108234 5.96735e-05 464 30. 0.152676 0.121403 19.1196 26.127 1 2460836.9759722 552120255 1 42.5325096552015 72.6388342692105 0.651338792180818 1.01160750163511 128.92786896014 104.631938861102 1.24050272783096 1.10495771277877 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1788 552 14 3 ZTF_r 3084468005515 0 2.9384 203.481 13.8776 26.1586 2.02474e-05 0.0375568 0.130555 2.95777e-05 475 30. 0.115876 0.100787 19.22 26.1586 1 2460838.9680093 552120255 1 -141.887356696614 74.1414778601484 -2.12881175953291 1.0178296096102 -90.5777334987712 110.700020647378 -0.823737694103371 1.10467819930312 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1789 552 14 3 ZTF_r 3084471845515 0 2.4917 203.44 14.0203 26.1689 1.76735e-05 0.0352934 0.134338 2.58325e-05 479 30. 0.109442 0.086601 19.3489 26.1689 1 2460838.9718403 552120255 1 -119.512221210861 66.7192094440149 -1.992582113347 1.02401293626907 3.64112659250229 109.516444038526 0.0334712272825911 1.07410316413214 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1790 1598 6 3 ZTF_r 3085467382315 33554432 1.7422 138.393 17.3522 25.8292 4.71508e-05 0.0578566 0.115338 6.94523e-05 480 30. 0.104739 0.086155 19.006 25.8292 1 2460839.9673843 1598120223 1 89.0236717124399 68.564878762952 1.44430392384206 1.01184845057535 60.6442599899763 135.357837873476 0.451046673981591 1.03394733345549 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1791 1598 6 3 ZTF_r 3085471202315 0 1.7798 159.744 16.1369 25.9946 2.43523e-05 0.0421397 0.12073 3.54504e-05 486 30. 0.109757 0.080768 19.2357 25.9946 1 2460839.9712037 1598120223 1 -76.0370897610835 68.793744718908 -1.22950793791879 0.967226164339214 -4.1706366863598 135.186407127595 -0.0310587895159954 1.03521502590311 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1792 1598 6 3 ZTF_r 3085475022315 33554432 1.8491 112.303 20.5215 25.5919 4.24457e-05 0.0508779 0.128101 6.36241e-05 407 30. 0.11374 0.084609 18.5256 25.5919 1 2460839.9750231 1598120223 1 10.3762896556293 81.6757926366982 0.14131996782335 1.01906835870145 208.964772493068 156.9507616365 1.34037044525979 1.03888732071741 0.108484088634436 19.2390002250671 0.0240000002086163 0.666999995708466 -0.0359999984502792 2458335.948692 2458435.783125 0
 1793 552 14 3 ZTF_r 3086466845515 0 1.7048 205.226 11.681 26.1765 1.01104e-05 0.0267762 0.118571 1.46928e-05 483 30. 0.097617 0.079178 19.8197 26.1765 1 2460840.9668403 552120255 1 -13.9946415984564 41.6823256338619 -0.373477669112001 1.23830378024114 22.9185745192611 82.9980994199851 0.277993503447751 1.04135572619186 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1794 552 14 3 ZTF_r 3086474465515 0 1.8847 206.031 12.3008 26.1666 1.35115e-05 0.0308545 0.123631 1.96604e-05 479 30. 0.099416 0.082603 19.7082 26.1666 1 2460840.9744676 552120255 1 -58.0101828528744 52.8782715441083 -1.22034263590536 1.11613948398827 -34.7297584912074 97.7562144012579 -0.357661818503983 1.06277752929465 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1795 552 14 3 ZTF_r 3087467235515 0 1.8492 206.402 11.2788 26.1918 1.24205e-05 0.029522 0.109903 1.81023e-05 480 30. 0.10269 0.078373 19.8016 26.1918 1 2460841.9672338 552120255 1 -41.1008406250479 42.4975941948247 -1.07582383131193 1.30723918178211 -205.982241473292 82.6165624378871 -2.51002386932631 1.04098689831237 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1796 552 14 3 ZTF_r 3087471065515 0 2.1261 207.903 11.1833 26.1758 1.41218e-05 0.0316268 0.12574 2.07555e-05 479 30. 0.110281 0.08298 19.7691 26.1758 1 2460841.9710648 552120255 1 -126.729698294023 51.1114536488815 -2.75813150609082 1.04553702303499 -33.6038907590857 91.1141619799732 -0.371294803810858 1.07186697006445 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1797 552 14 3 ZTF_r 3087474885515 0 2.1885 208.619 11.5099 26.1765 1.41813e-05 0.0316114 0.128276 2.06965e-05 478 30. 0.109867 0.081134 19.6942 26.1765 1 2460841.9748843 552120255 1 -68.2655834932151 52.1761498172637 -1.4554074017397 1.1033113428418 -32.451928994088 91.1792913118857 -0.358310468670238 1.07364201189738 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 1798 1598 6 3 ZTF_i 3116405302315 0 1.885 195.359 15.9506 25.6107 5.5346e-06 0.0312217 0.185875 2.26017e-05 491 30. 0.120739 0.087948 18.8023 25.6107 2 2460870.9053009 1598120323 1 64.5689496188182 66.5031309022484 1.08003152105203 1.00937721929288 26.4944607716541 127.711771320322 0.208852341593537 1.03745285127163 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 1799 1598 6 3 ZTF_g 3126375262315 0 2.0815 104.288 5.89319 26.2716 2.38193e-05 0.0420206 -0.12901 3.50692e-05 490 30. 0.132401 0.081063 20.4326 26.2716 2 2460880.8752662 1598120123 1 -68.7367218581791 25.7659865142683 -2.96754178057422 1.41381649268621 -24.6154998375298 47.4928033019466 -0.52179035395391 1.04467197497437 0.210090604153401 19.2450000762939 0.0199999995529652 0.625999987125397 -0.0230000000447035 2458334.978704 2458437.729259 0
 1800 552 14 3 ZTF_r 3134334675515 0 2.0982 205.775 6.55448 26.1975 8.471e-06 0.0242964 0.119328 1.22994e-05 482 30. 0.104721 0.08286 20.2757 26.1975 3 2460888.8346759 552120255 1 -56.903043851017 33.0431020850653 -1.91562054955763 1.13712909736246 -45.4494605627317 59.547137706984 -0.768392353629213 1.04951371583506 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
