# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 296.13283 degrees
# Requested input Dec. = 45.96478 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2289 766 5 2 ZTF_g 1994280681815 0 3.2849 125.013 7.72794 26.3158 2.3246e-06 0.0169767 -0.0475201 7.50112e-06 1968 30. 0.079973 0.077591 20.0275 26.3158 1 2459748.7806829 766120118 1 29.9515110904753 39.6694227394028 0.839880809793704 1.01095705007985 17.7075061611206 55.5499623426306 0.320914119148461 1.10878126038565 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2290 766 5 2 ZTF_r 1994342821815 0 1.8739 283.69 10.3905 26.3517 1.3675e-06 0.0128458 0.0896864 4.43926e-06 1970 30. 0.04446 0.049388 20.4036 26.3517 1 2459748.8428241 766120218 1 -28.8983404465019 27.8563744249427 -1.15399283654848 0.962667631596913 -24.601313599084 51.3620556314257 -0.48220431517259 1.04048673142833 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2291 766 5 2 ZTF_g 1996323911815 0 2.9055 123.481 6.75246 26.3174 6.6792e-06 0.0286225 -0.0472142 2.15956e-05 1965 30. 0.093518 0.083293 20.3047 26.3174 1 2459750.823912 766120118 1 -27.6688858470404 29.776695898542 -1.03364157009249 1.064542721343 -39.2736618201309 45.2388293094134 -0.873987519033098 1.076631936813 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2292 766 5 2 ZTF_r 1996342081815 0 2.2865 279.343 9.13459 26.3481 1.7552e-06 0.0146285 0.0904953 5.68887e-06 1971 30. 0.056137 0.054439 20.3582 26.3481 1 2459750.8420833 766120218 1 27.9862129953986 26.0718093206709 1.19406444007511 1.02431188267669 42.1896763798143 44.3879414600243 0.956877586131437 1.05815500084217 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2293 766 5 2 ZTF_i 1996456141815 0 1.9899 226.767 8.6402 25.7861 1.0325e-06 0.0132387 0.201846 2.12174e-05 1969 30. 0.056395 0.05168 19.8186 25.7861 2 2459750.9561458 766120318 1 46.9369250879773 27.9122628902594 1.8705718272408 1.03509842804859 14.977190077126 52.2728410710956 0.288449259788639 1.04520832773111 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2294 766 5 2 ZTF_g 1998324051815 0 1.8378 117.789 5.6803 26.2422 1.8991e-06 0.0153655 -0.0502214 6.12816e-06 1963 30. 0.06812 0.04578 20.8405 26.2422 1 2459752.8240509 766120118 1 5.19304818791325 17.3685863943089 0.332592675230231 0.984088748478295 28.0565471010548 32.1906555224867 0.877444373267904 1.03912936315871 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2295 766 5 2 ZTF_i 1999372761815 0 1.3593 214.907 7.3397 25.7159 2.5539e-06 0.0208562 0.209457 5.25598e-05 1963 30. 0.067523 0.082768 20.2919 25.7159 2 2459753.8727662 766120318 1 8.25779374052433 18.0081775473484 0.510092653001061 0.928301405060237 37.1506187685793 36.4792931676918 1.02526192466271 1.0319615996394 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2296 766 5 2 ZTF_r 2001343711815 0 1.7991 284.777 8.2008 26.3591 1.2225e-06 0.0122022 0.0907145 3.94801e-06 1959 30. 0.054153 0.050066 20.8305 26.3591 1 2459755.8437153 766120218 1 23.951560891986 18.7476361496905 1.42115715507326 0.96699618548836 67.0759365723124 33.5064993325263 2.01536114513708 1.04853038282061 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2297 766 5 2 ZTF_g 2001386881815 0 1.904 132.353 5.88336 26.3569 1.6188e-06 0.0141415 -0.0474793 5.23889e-06 1967 30. 0.061142 0.048829 20.8927 26.3569 1 2459755.8868866 766120118 1 -23.4555691247928 17.8339981438544 -1.46302605016649 1.01964919471942 41.6682228005271 32.4660203198342 1.29208508666024 1.04576559108156 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2298 766 5 2 ZTF_i 2002327511815 0 1.4634 232.138 6.62565 25.795 1.3463e-06 0.0151153 0.213262 2.78168e-05 1974 30. 0.063737 0.059403 20.4315 25.795 2 2459756.8275116 766120318 1 -5.32310786088215 15.515684415709 -0.381635819404225 1.0291621363301 90.992506099681 30.9964263964628 2.95535184255827 1.04136333566684 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2299 766 5 2 ZTF_g 2003324051815 0 1.8323 126.357 6.50947 26.3028 1.7321e-06 0.0146519 -0.0423341 5.57475e-06 1949 30. 0.059496 0.049333 20.7671 26.3028 1 2459757.8240509 766120118 1 -94.5096132348243 20.6860786431787 -5.08221010719433 1.04429104598295 -34.0779078316448 38.5745884943999 -0.889378884924225 1.0440265521655 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2300 766 5 2 ZTF_g 2003346201815 0 2.184 125.534 6.13979 26.3089 1.7735e-06 0.0149185 -0.0444664 5.70603e-06 1964 30. 0.070091 0.051052 20.6264 26.3089 1 2459757.8462037 766120118 1 -47.786529534859 22.6725731037605 -2.34454990590641 0.978852604272964 -10.5918380021111 40.0647975566363 -0.266148222148934 1.04763166026045 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2301 766 5 2 ZTF_r 2005320981815 0 1.6045 272.288 6.94054 26.3108 2.1234e-06 0.0160468 0.0938351 6.86198e-06 1958 30. 0.057694 0.053359 20.8492 26.3108 1 2459759.8209838 766120218 1 -42.0058422413023 16.661454164291 -2.80447514496184 1.06042021919973 -32.4619489330099 30.751002118171 -1.06274852120861 1.04349985013417 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2302 766 5 2 ZTF_g 2005367461815 0 1.9039 127.296 5.793 26.3286 1.9252e-06 0.0152815 -0.0532856 6.23184e-06 1946 30. 0.065528 0.047578 20.8962 26.3286 1 2459759.8674653 766120118 1 -24.6813595236584 18.9799995600075 -1.44653078707341 0.966856187769946 38.5595932502358 35.196120137627 1.10294243165167 1.03905229833444 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2303 766 5 2 ZTF_i 2005392071815 0 1.4171 222.51 7.73435 25.7413 1.4968e-06 0.0159143 0.213996 3.0844e-05 1960 30. 0.059581 0.066047 20.2117 25.7413 2 2459759.8920718 766120318 1 4.66292173057348 18.2858052058812 0.283660482796243 1.06276676285006 19.9570313165628 36.4911570066928 0.550583887132459 1.03485108973476 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2304 766 5 2 ZTF_g 2007310871815 33554432 1.7142 62.2045 6.2032 25.5033 9.5664e-06 0.0345444 -0.032271 3.07668e-05 1951 30. 0.054657 0.052328 20.0242 25.5033 1 2459761.8108796 766120118 1 -90.1176423477162 18.8732077678002 -5.31152098195637 0.908671169095943 -87.1951777305629 36.658960606784 -2.39456986276638 1.04107443550463 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2305 766 5 2 ZTF_r 2007366961815 0 1.4368 281.82 7.07948 26.339 2.6006e-06 0.0178291 0.0913184 8.41614e-06 1965 30. 0.058787 0.066201 20.8761 26.339 1 2459761.8669676 766120218 1 7.08411633607316 14.9330778505171 0.527704936035768 1.02459695816029 -0.0433736384520252 27.53410517394 -0.00158587911706773 1.03708166873103 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2306 766 5 2 ZTF_i 2008412921815 0 1.2492 226.532 6.76531 25.7762 2.9716e-06 0.0223789 0.216942 6.14997e-05 1966 30. 0.083486 0.089595 20.4616 25.7762 2 2459762.9129282 766120318 1 31.5420980129173 14.3249360942857 2.44936035887216 1.03630622014459 58.6422058135049 28.8553992704747 2.04596595216898 1.03190089845678 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2307 766 5 2 ZTF_r 2009321161815 0 2.0376 284.643 7.29076 26.3604 2.7878e-06 0.0185011 0.0868308 9.02452e-06 1965 30. 0.058238 0.050946 20.6839 26.3604 1 2459763.821169 766120218 1 23.8831157302587 21.0709369611493 1.26084568470799 0.937435688442218 49.2522025310742 37.2849158344709 1.32986538494477 1.04718735908331 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2308 766 5 2 ZTF_g 2009386081815 0 2.0672 132.325 5.55156 26.3594 1.6652e-06 0.0143898 -0.048344 5.37795e-06 1967 30. 0.075061 0.047791 20.9064 26.3594 1 2459763.886088 766120118 1 -185.319146155817 18.4238468193155 -11.1890902675715 1.01648043202663 -186.781174311325 33.1667368512419 -5.66951030214804 1.04788905627699 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2309 766 5 2 ZTF_r 2011340551815 0 1.6609 285.454 7.44031 26.3517 4.2522e-06 0.0227861 0.0905004 1.37665e-05 1962 30. 0.076674 0.062488 20.8428 26.3517 1 2459765.8405556 766120218 1 10.6769577395926 16.0539741380304 0.739809264869562 0.944687331133332 10.9430747667505 29.2268053826414 0.376940854831043 1.04507451920873 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2310 766 5 2 ZTF_g 2011392561815 0 1.594 131.403 5.85108 26.3623 2.2804e-06 0.0167865 -0.0512382 7.38637e-06 1966 30. 0.06114 0.055456 21.0055 26.3623 1 2459765.8925694 766120118 1 -1.99546819439401 17.4289645076648 -0.127358526445366 0.999798060928204 70.2259663459032 33.0185344962229 2.14118958785935 1.04020229629338 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2311 766 5 2 ZTF_i 2012449281815 0 1.5078 224.206 7.52174 25.7756 1.5363e-06 0.0162205 0.200504 3.15542e-05 1968 30. 0.054734 0.061436 20.2616 25.7756 2 2459766.9492824 766120318 1 7.813324461108 19.0972102622283 0.455114561220757 0.98239582001239 -11.1132868349322 37.5969661478256 -0.297580805248417 1.03673108729656 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2312 766 5 2 ZTF_g 2014368271815 0 1.9045 130.365 5.64957 26.3409 1.8526e-06 0.01515 -0.0453233 5.98512e-06 1965 30. 0.069132 0.048358 20.9135 26.3409 1 2459768.8682755 766120118 1 -53.0257802959132 18.3714736636185 -3.21068629779285 0.941810562585994 -14.2909434858735 33.7474438001862 -0.426319513195236 1.04528790453908 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2313 766 5 2 ZTF_g 2014425241815 0 1.9082 128.869 5.84829 26.3286 1.6779e-06 0.0144132 -0.0489873 5.42536e-06 1958 30. 0.065756 0.046703 20.873 26.3286 1 2459768.9252431 766120118 1 -43.9756307056915 18.7499605581684 -2.60895458648335 1.02501668029169 -15.8188186126531 34.5776421800607 -0.460568108814749 1.0431686145276 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2314 766 5 2 ZTF_g 2015394321815 0 1.9435 131.496 5.88245 26.3676 1.7794e-06 0.0147695 -0.0594971 5.76797e-06 1966 30. 0.065339 0.044073 20.8733 26.3676 2 2459769.8943287 766120118 1 -227.745848482971 17.4960035046872 -14.4799283591012 1.06811717251941 -222.097340783659 32.4511451843171 -6.89014757051607 1.04188244762272 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2315 766 5 2 ZTF_g 2016343751815 0 1.8497 130.026 10.157 26.341 2.1306e-06 0.0162391 -0.0463384 6.86945e-06 1960 30. 0.044557 0.046532 20.3016 26.341 2 2459770.84375 766120118 1 -29.4135388666091 30.8618467649007 -1.06018137398986 0.971439380549127 30.8796465339259 58.2305418801766 0.533871431146216 1.04317755423132 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2316 766 5 2 ZTF_g 2016386641815 0 1.7098 129.703 7.14588 26.3269 2.276e-06 0.0167223 -0.0392016 7.35731e-06 1962 30. 0.046204 0.048765 20.7392 26.3269 1 2459770.8866435 766120118 1 -3.88325538482741 21.1779759591441 -0.203970003466082 1.02808415611067 16.2257950057261 39.9984195813819 0.408393052515576 1.04295761901654 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2317 766 5 2 ZTF_g 2016455931815 0 1.8427 126.865 6.12299 26.3206 1.9471e-06 0.0154883 -0.0480668 6.31322e-06 1964 30. 0.056412 0.046038 20.8422 26.3206 1 2459770.9559375 766120118 1 -23.5509701266574 18.4598242502278 -1.41917528967367 0.984861303943321 61.9193458134186 34.7003996207539 1.79641666526264 1.04036805279415 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2318 766 5 2 ZTF_r 2018275451815 0 1.6159 276.435 13.2108 26.3195 2.0422e-06 0.0157606 0.0857513 6.6079e-06 1961 30. 0.046714 0.054861 20.2652 26.3195 2 2459772.7754514 766120218 1 -22.8756513608246 30.9388444939464 -0.822477792465071 0.987555336380435 -50.8569856527979 58.8976500639919 -0.869296318640788 1.03998266742824 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2319 766 5 2 ZTF_r 2019296411815 0 1.7376 277.456 15.6223 26.2994 1.9937e-06 0.0155679 0.0905283 6.44561e-06 1962 30. 0.04918 0.052925 19.9228 26.2994 2 2459773.796412 766120218 1 -65.270611820611 42.4893740601202 -1.70880360460028 1.00289311802862 -14.3731365487235 81.224926364914 -0.178146550546911 1.04032184101719 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2320 766 5 2 ZTF_r 2019372281815 0 1.7268 271.83 15.801 26.2986 1.7048e-06 0.0144658 0.0892418 5.49792e-06 1958 30. 0.043732 0.050077 19.9042 26.2986 1 2459773.8722801 766120218 1 19.3958265018835 40.3043486766746 0.535317183661537 1.11981210570973 239.944776857281 76.9123904546516 3.14072696618424 1.04120798407501 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2321 766 5 2 ZTF_r 2020365711815 0 1.6052 271.93 14.8376 26.2984 2.3516e-06 0.0168901 0.0912476 7.61192e-06 1957 30. 0.047384 0.052489 20.022 26.2984 2 2459774.8657176 766120218 1 -33.6745155549801 40.9222032465034 -0.915371000703267 0.848241475685099 -152.587284735491 79.9367986998245 -1.92170528937653 1.03519838000178 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2322 766 5 2 ZTF_r 2021264181815 0 1.5607 270.052 13.2867 26.2834 2.7163e-06 0.0181825 0.0845789 8.77996e-06 1957 30. 0.043083 0.058176 20.1592 26.2834 2 2459775.7641898 766120218 1 -45.3084943257629 31.6091057399413 -1.59449154952402 0.981325593492741 -41.3608030438356 62.8651638977311 -0.66236000751966 1.02779993985308 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2323 766 5 2 ZTF_r 2021307881815 0 1.5724 273.928 13.2477 26.2968 3.5727e-06 0.0210076 0.0874942 1.15079e-05 1966 30. 0.046478 0.048169 20.1758 26.2968 1 2459775.8078819 766120218 1 31.2794314138508 30.4088057201127 1.14423252150709 1.07233693650811 -96.8074205628711 60.2579599493431 -1.61737012325175 1.02757595931172 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2324 766 5 2 ZTF_r 2021395461815 0 1.3293 275.341 13.9289 26.2922 4.7998e-06 0.0242342 0.0923461 1.54944e-05 1959 30. 0.075267 0.078555 20.1878 26.2922 1 2459775.895463 766120218 1 41.7033353699583 26.3358245418371 1.76148387353786 0.958211927174121 84.6849848483112 52.760734201523 1.61588621507747 1.02751487302973 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2325 766 5 2 ZTF_r 2022295611815 0 1.5298 278.574 11.0838 26.3183 3.5953e-06 0.0208543 0.0892093 1.16246e-05 1962 30. 0.057116 0.058474 20.41 26.3183 2 2459776.7956134 766120218 1 -28.931633591588 27.266271395475 -1.18032608270746 0.895256999007322 -42.8344327005987 52.3674347434546 -0.823468349759148 1.03579367469219 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2326 766 5 2 ZTF_r 2024299151815 33556512 1.6481 17.2605 15.3845 23.4969 0.000829684 0.263453 0.0328444 0.00240996 1222 30. 0.060235 0.06714 16.8568 23.4969 1 2459778.7991551 766120218 1 108.77409522095 55.6893005230834 2.17274379134653 0.976463278327455 62.5496187779984 113.146578542235 0.556542627011469 1.04122090809911 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2327 766 5 2 ZTF_r 2024370081815 0 1.623 263.02 10.3461 26.2678 1.8536e-06 0.0150355 0.0905086 5.99281e-06 1967 30. 0.049994 0.054981 20.4145 26.2678 2 2459778.870081 766120218 1 27.0972797335596 21.4959067934263 1.40224766494283 1.29998304374102 -51.7438923338477 40.5138739023793 -1.28579139460512 1.03838622745588 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2328 766 5 2 ZTF_r 2025374171815 0 1.6378 274.592 9.13722 26.3044 2.7026e-06 0.0181935 0.0933304 8.72377e-06 1964 30. 0.055489 0.052742 20.5996 26.3044 2 2459779.8741782 766120218 1 39.1077046845948 21.7381215279529 2.00122129584576 0.918939630619278 36.0060951235405 40.3509797152486 0.898332543636025 1.0405454467778 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2329 766 5 2 ZTF_g 2026242231815 33554432 1.8784 15.9799 6.46051 24.0124 0.000152708 0.136791 -0.0771315 0.000491092 1943 30. 0.053328 0.057046 18.2458 24.0124 2 2459780.7422338 766120118 1 22.9340761821508 24.107617101634 1.05823413653046 1.01832544172875 -22.0622315864658 45.781770322595 -0.485145546558022 1.04049161949461 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2330 766 5 2 ZTF_g 2027295311815 0 1.6716 123.549 6.05896 26.2919 2.2437e-06 0.0166538 -0.0500738 7.2352e-06 1956 30. 0.056614 0.053189 20.8728 26.2919 2 2459781.7953125 766120118 1 30.1224390865853 17.448934236072 1.92033072270645 1.04870446137623 122.830754329175 33.2622926108199 3.71766396181642 1.03832892596673 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2331 766 5 2 ZTF_g 2028303651815 0 1.903 118.658 6.19834 26.2437 1.9933e-06 0.0157516 -0.0421824 6.42494e-06 1958 30. 0.054971 0.052198 20.718 26.2437 1 2459782.8036574 766120118 1 -29.4959587410679 19.4795566789045 -1.684372915247 0.940947083161274 -1.30752887528452 36.0717234453904 -0.0364921614982145 1.04280369147549 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2332 766 5 2 ZTF_i 2028348721815 0 1.5359 207.167 7.34561 25.6637 1.4496e-06 0.0157066 0.215239 2.99146e-05 1973 30. 0.056315 0.056899 20.1358 25.6637 2 2459782.8487269 766120318 1 14.6161319754028 20.8682369816954 0.779114876553742 1.0028383147255 -27.966825238443 40.7732708312804 -0.6905304097873 1.03719742337012 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 2333 766 5 2 ZTF_r 2028363171815 0 1.4632 263.143 8.6863 26.2484 2.9504e-06 0.0190691 0.0940665 9.51956e-06 1974 30. 0.050886 0.06005 20.6442 26.2484 1 2459782.8631713 766120218 1 2.19916320429586 18.0428080317811 0.135583903458333 0.992078276153086 -35.1291384183025 34.1845090075332 -1.03455442870067 1.03483769496674 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2334 766 5 2 ZTF_r 2030297431815 0 1.4848 266.849 6.93976 26.2886 3.0838e-06 0.0193665 0.0916795 9.98248e-06 1965 30. 0.062001 0.057819 20.839 26.2886 1 2459784.7974306 766120218 1 -5.80917804086077 16.7110310840794 -0.386692938231522 1.02145595857731 18.6065460777975 30.9780929610184 0.604680935644709 1.03916967070014 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2335 766 5 2 ZTF_g 2030374341815 0 1.8436 114.873 5.37137 26.2003 1.9452e-06 0.0156611 -0.0413391 6.2506e-06 1966 30. 0.06616 0.051435 20.8448 26.2003 1 2459784.8743403 766120118 1 -52.6062416508941 15.6084460209224 -3.74914648997864 1.03751717549141 -29.9987927168346 29.2568372006632 -1.0322659317076 1.04071532153601 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2336 766 5 2 ZTF_r 2032288871815 33554432 1.3626 191.906 8.05105 25.8968 2.05357e-05 0.0501649 0.0874352 6.63655e-05 1964 30. 0.05883 0.074944 20.3765 25.8968 1 2459786.7888773 766120218 1 6.69039277305349 17.7258808609097 0.419854284832582 0.945922715862813 54.2701294424619 34.963183337399 1.56266211115399 1.0284455635491 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2337 766 5 2 ZTF_g 2032317211815 0 1.5741 122.549 5.35952 26.2817 2.9889e-06 0.0192719 -0.0430786 9.66018e-06 1964 30. 0.062665 0.052959 21.0025 26.2817 1 2459786.8172106 766120118 1 -76.3985397838861 14.1019958053056 -6.02641836439762 1.04766048923147 -46.5802122905473 26.992793583461 -1.73727600869904 1.03695368927987 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 2338 766 5 2 ZTF_r 2034286561815 0 1.3355 267.34 7.24407 26.28 4.2683e-06 0.0229164 0.0925434 1.38001e-05 1971 30. 0.059498 0.076729 20.8219 26.28 1 2459788.7865625 766120218 1 22.4907231142868 17.3290302593032 1.44372328152531 0.96434277266718 48.1198422396701 32.6838263834653 1.48219891934785 1.03171319802286 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 2339 766 5 2 ZTF_i 2035320641815 0 1.4794 205.821 7.00309 25.6556 1.6791e-06 0.0168782 0.221573 3.46014e-05 1964 30. 0.061352 0.064525 20.2083 25.6556 2 2459789.8206481 766120318 1 -17.3636355619667 18.2031290454473 -1.06108314326693 0.997615802923604 6.28622989942061 36.075126905012 0.175427463807248 1.04095729585958 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
