# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:18:49
#
# Requested input R.A. = 188.63575 degrees
# Requested input Dec. = 56.1119 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1967 790 11 1 ZTF_g 2012283464115 0 2.3386 209.064 8.89604 26.2642 1.90275e-05 0.0297795 -0.0505228 3.00565e-05 279 30. 0.116022 0.082288 19.9446 26.2642 3 2459766.7834606 790120141 1 -125.45861145887 43.8737321928562 -3.18090499207347 1.08276983802513 -128.23458274682 75.2137487324453 -1.71641823755947 1.06106474107729 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1968 790 11 1 ZTF_g 2014202394115 0 1.8855 220.291 10.0543 26.3036 2.18184e-05 0.0319983 -0.0403842 3.39691e-05 284 30. 0.114716 0.086857 20.0502 26.3036 3 2459768.7023958 790120141 1 -161.511829866344 43.5589384205215 -4.12460013512684 1.37265479952602 -58.4441348760348 79.8447988066289 -0.736901593671722 1.0614638078374 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1969 790 11 1 ZTF_g 2014223224115 0 2.0214 218.395 10.2651 26.3045 2.03954e-05 0.031122 -0.0444311 3.23085e-05 280 30. 0.106206 0.081502 19.974 26.3045 2 2459768.7232292 790120141 1 -78.6623661515492 47.5069426427889 -1.84189438953167 1.20415123161428 5.13794103469192 85.0941299374209 0.0607861595973245 1.06545564810688 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1970 790 11 1 ZTF_g 2014264764115 0 2.2138 203.396 11.2773 26.2405 3.0713e-05 0.03714 -0.0324978 5.20544e-05 263 30. 0.110324 0.085944 19.739 26.2405 3 2459768.7647685 790120141 1 -182.004091761272 54.6821992799835 -3.70245662687203 1.19610782508731 38.5053672358652 94.5118531471488 0.410157052356675 1.06688638298971 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1971 790 11 1 ZTF_g 2015263874115 0 2.1423 213.133 11.756 26.2848 2.59185e-05 0.0342943 -0.0246265 4.36319e-05 267 30. 0.112754 0.090422 19.7591 26.2848 3 2459769.7638773 790120141 1 -32.3751500431937 58.3027329193427 -0.617700109466665 1.08931509187784 87.5424842858509 101.745169651913 0.866204147634518 1.07173262624508 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1972 790 11 1 ZTF_g 2016256274115 0 2.2887 208.315 13.2979 26.2576 2.65461e-05 0.0328738 -0.0372099 4.9575e-05 236 30. 0.112769 0.091285 19.5325 26.2576 3 2459770.7562731 790120141 1 71.5761103642776 70.3760446598904 1.13135275957556 0.969331055065413 245.347366661691 116.81557525576 2.11444231431816 1.08669388100583 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1973 790 11 1 ZTF_g 2017216804115 0 4.4841 221.212 13.5155 26.3034 6.94838e-05 0.0408387 -0.00425432 0.000143365 147 30. 0.147871 0.110463 18.9546 26.3034 3 2459771.7168056 790120141 1 -9.02948529125232 109.928577474324 -0.0913707496183442 1.02803823142429 97.8047558015416 132.619823429235 0.742449159658186 1.2682863169608 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1974 790 11 1 ZTF_g 2017261904115 0 1.7675 208.736 15.1482 26.2489 3.07273e-05 0.03647 -0.0339665 5.6205e-05 251 30. 0.110895 0.089687 19.5903 26.2489 3 2459771.7619097 790120141 1 -115.074122462273 58.2113126713084 -2.19899924386617 1.36166853815337 -42.5677588795371 111.022923916423 -0.385996456164165 1.0555470053372 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1975 790 11 1 ZTF_r 2024260404115 33556480 1.9872 40.3522 17.8686 24.843 0.0092632 0.48397 0.0933245 0.0149469 160 30. 0.131815 0.114402 17.8745 24.843 3 2459778.7604051 790120241 1 195.032107162572 65.9830346840356 3.2879759209769 1.01534061475407 269.159009179497 123.461522330165 2.19478753767281 1.04326145361622 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 1976 790 11 1 ZTF_g 2031237734115 0 1.9792 166.276 7.55951 25.9877 3.1016e-05 0.0386691 -0.0298337 4.8363e-05 286 30. 0.122646 0.086162 19.9877 25.9877 3 2459785.7377315 790120141 1 -83.3128719918404 34.279309217294 -2.70355273565359 1.10551517383606 56.9579055750091 63.0121388207554 0.910007522665412 1.05280905641364 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1977 790 11 1 ZTF_g 2032216784115 0 1.826 122.124 8.93635 25.6633 7.01357e-05 0.055272 -0.0396108 0.000123587 252 30. 0.117441 0.08932 19.5472 25.6633 3 2459786.7167824 790120141 1 -122.961364625277 39.4166973696057 -3.47011000482409 1.10499151645284 -89.8577214601516 74.1122882084992 -1.22061969169867 1.05610334325858 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1978 790 11 1 ZTF_r 2139491124115 0 3.6333 199.259 14.1318 26.336 3.38631e-05 0.0393847 0.11698 4.98023e-05 288 30. 0.120869 0.100686 19.2145 26.336 1 2459893.9911227 790120241 1 75.8874941160319 91.9789850457368 0.917775373811481 0.939363434590713 14.301570141417 127.567663021698 0.11286474721035 1.13659827818385 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 1979 790 11 1 ZTF_g 2140472324115 33554441 5.4784 1602.11 41.1545 28.4782 3.1754e-05 0.0302054 -0.0438061 6.50375e-05 177 240. 0.138786 0.137882 19.7085 28.4782 2 2459894.9723264 1000790130141 1 522.804190863475 412.583113359081 1.4095562534267 0.981804713101218 452.641692217597 470.551309766248 0.96841779121548 1.41522562938449 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1980 790 11 1 ZTF_r 2140477334115 33554441 5.078 2583.55 37.4953 28.5758 1.93299e-05 0.0301485 0.116801 2.85442e-05 291 240. 0.133339 0.118488 19.9977 28.5758 2 2459894.977338 1000790130241 1 -266.374184432394 345.133427200681 -0.85853876647407 1.07275019927953 -0.31104487576137 400.208354779917 -0.000782441888470227 1.3575226782542 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 1981 1824 2 1 ZTF_r 2142455710515 33554433 3.6913 1961.94 37.5403 28.7531 1.14305e-05 0.0239321 0.109531 1.60439e-05 327 300. 0.103249 0.091525 20.509 28.7531 2 2459896.9557176 1001824130205 1 251.97181281994 272.70296864215 1.02781960173788 0.727538305331845 764.606772157783 355.411096972999 2.16581994573548 1.16480223629435 0.533522072011053 18.2030004501343 0.0160000007599592 0.42399999499321 0.0120000001043081 2458226.699618 2458618.704826 56
 1982 790 11 1 ZTF_g 2149511094115 0 2.5443 220.344 6.92549 26.3159 2.1887e-05 0.032031 -0.0518893 3.32784e-05 286 30. 0.117002 0.087448 20.1802 26.3159 1 2459904.0110995 790120141 1 -150.808604433028 37.7206123536063 -4.44735899700144 1.23400642154077 44.2434067588544 61.1545532602666 0.728341329865541 1.08768040266483 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1983 790 11 1 ZTF_g 2155476004115 0 1.8314 218.917 7.3399 26.3133 2.24533e-05 0.0325127 -0.063322 3.3394e-05 289 30. 0.107357 0.083306 20.4151 26.3133 1 2459909.9760069 790120141 1 -161.939367688075 29.1648994707942 -6.17656130726278 2.43585134322304 89.6155754511667 54.5420918915658 1.65411956855665 1.05538554920044 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1984 790 11 1 ZTF_r 2159423254115 0 3.4112 200.077 8.82314 26.3241 3.28008e-05 0.0392673 0.122608 4.83642e-05 292 30. 0.131192 0.114573 19.6871 26.3241 1 2459913.9232523 790120241 1 45.9961842895655 54.8056849612924 0.933578833256949 1.08543926306696 99.0526018042095 75.4775446156155 1.32118403273697 1.11014242268697 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 1985 790 11 1 ZTF_g 2174534474115 0 1.8786 214.313 10.1541 26.2853 2.19692e-05 0.0319424 -0.0569532 3.45288e-05 275 30. 0.104961 0.083606 20.0248 26.2853 1 2459929.0344792 790120141 1 -98.4287653733939 44.9085769003729 -2.43807771980827 1.69979574064356 190.768812210107 82.6803442997886 2.32284532391213 1.06818065122742 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1986 790 11 1 ZTF_g 2179431194115 0 2.2875 153.361 7.90126 25.9047 2.4748e-05 0.0333429 -0.0328916 4.21257e-05 258 30. 0.11986 0.089928 19.7513 25.9047 1 2459933.9311921 790120141 1 -115.068335841561 37.9935122061695 -3.36900139446925 1.23079126746669 27.9066735897571 63.353308534806 0.443459501827863 1.09467202628679 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1987 790 11 1 ZTF_r 2179493024115 33554432 2.25 78.4828 11.4631 25.311 4.88261e-05 0.0453542 0.133742 7.17344e-05 268 30. 0.114483 0.093247 18.7737 25.311 1 2459933.9930208 790120241 1 -11.6561829846109 58.6998166591779 -0.220889164695922 1.08386433395386 -120.520344481108 98.7137094823831 -1.22913075166088 1.0911780058218 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 1988 790 11 1 ZTF_g 2181388724115 0 2.1541 214.496 6.80262 26.2927 1.82581e-05 0.0293047 -0.0588368 2.77188e-05 288 30. 0.110728 0.081599 20.3079 26.2927 1 2459935.8887269 790120141 1 -198.222030599359 30.5579995878236 -7.21575536855861 1.86396749101361 14.6176849087787 53.5114760498341 0.27500896899128 1.06534731454048 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1989 790 11 1 ZTF_g 2183452144115 0 2.8287 229.592 5.84516 26.3593 1.9619e-05 0.0306776 -0.0483624 2.92193e-05 290 30. 0.11579 0.087628 20.4697 26.3593 1 2459937.9521412 790120141 1 -36.0091794715079 31.2520448208653 -1.28170945473642 1.7670648123348 180.368427656365 51.0127536236343 3.55956513803999 1.09057587999996 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1990 1824 2 1 ZTF_g 2202538060515 0 2.7451 590.014 9.52164 26.4486 2.26493e-05 0.0322388 -0.107463 3.46984e-05 292 30. 0.109509 0.097236 19.8903 26.4486 2 2459957.0380671 1824120105 1 61.5918458214965 49.8740591241139 1.37373608005447 1.16506331335423 67.4553864253828 82.6388054697153 0.821765294742602 1.03413500727923 0.574170640917554 17.9840003967285 0.0149999996647239 0.593999981880188 -0.0230000000447035 2458206.779201 2458972.749479 0
 1991 1824 2 1 ZTF_g 2202538530515 0 2.7068 591.106 9.57019 26.4496 1.89925e-05 0.0295296 -0.0954758 2.9056e-05 294 30. 0.10989 0.093339 19.9074 26.4496 3 2459957.0385301 1824120105 1 -7.99344523825419 52.71368569248 -0.168680710786052 1.09594108571774 54.5016016126983 87.8535519436889 0.624547008303926 1.03507050384084 0.574170640917554 17.9840003967285 0.0149999996647239 0.593999981880188 -0.0230000000447035 2458206.779201 2458972.749479 0
 1992 790 11 1 ZTF_g 2202548374115 0 2.9846 231.088 10.6854 26.369 2.6445e-05 0.0337146 -0.0252896 4.67904e-05 246 30. 0.116639 0.092087 19.6564 26.369 1 2459957.0483796 790120141 1 18.2724487780344 56.1900307136407 0.361736460444176 1.40985206532632 32.1892632138102 83.3015910986317 0.389020897754423 1.11667845370777 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1993 790 11 1 ZTF_g 2211409444115 0 3.0937 230.259 6.40534 26.3705 2.18246e-05 0.0322409 -0.0479594 3.37875e-05 285 30. 0.122016 0.097095 20.1968 26.3705 1 2459965.9094444 790120141 1 40.9011697571075 38.5480763915966 1.18028753063353 1.26181749266866 184.055991007246 57.3506446666002 3.23092477466494 1.12519624016757 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1994 790 11 1 ZTF_i 2213458494115 0 4.1836 329.073 7.65788 25.8457 1.18822e-05 0.0353838 0.198704 4.48956e-05 286 30. 0.136968 0.109063 19.1657 25.8457 2 2459967.9584954 790120341 1 -60.9076161805531 59.9470400419987 -1.13020873435646 0.967485697765655 -61.1861582141446 74.7677982814058 -0.82386069840144 1.19658380635311 0.599812058211824 18.4600001907349 0.0260000005364418 0.864000022411346 0 2458214.856285 2458320.717998 0
 1995 790 11 1 ZTF_g 2214407754115 0 3.2347 233.965 6.09383 26.3891 2.26588e-05 0.0327441 -0.0483164 3.49887e-05 282 30. 0.12438 0.096293 20.1972 26.3891 1 2459968.9077546 790120141 1 70.5780555278544 35.9385109144241 2.18456218503611 1.53001034490742 199.576664096766 51.4842874184779 3.90256589896923 1.12755415937509 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1996 790 11 1 ZTF_r 2214451144115 0 4.2103 215.916 7.22736 26.4039 2.81631e-05 0.0364644 0.128654 4.12374e-05 290 30. 0.131558 0.108377 19.8217 26.4039 1 2459968.9511458 790120241 1 85.6110479554285 55.4232431804832 1.71827502893092 1.00306807076237 150.333697586756 70.1668950676351 2.15694600058265 1.2036078380833 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 1997 790 11 1 ZTF_g 2216382484115 8 4.9448 230.677 6.17081 26.3876 3.44094e-05 0.0352812 -0.0649123 6.94726e-05 212 30. 0.144146 0.108931 19.7662 26.3876 1 2459970.8824884 790120141 1 -90.694980453223 51.6915422437631 -1.95172472027955 0.999173897833314 -72.7663191548593 60.6014307352973 -1.20882301972291 1.26597110744401 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1998 790 11 1 ZTF_g 2218450564115 0 2.9345 203.337 6.02991 26.2356 2.54839e-05 0.0342648 -0.0664601 4.03688e-05 271 30. 0.125697 0.095561 20.1489 26.2356 1 2459972.9505671 790120141 1 -22.3575430366972 35.9187077220225 -0.692401776077677 1.19575688168307 85.3644253072327 53.4446962266492 1.60800539044432 1.1199716330737 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 1999 790 11 1 ZTF_i 2218491924115 33554432 2.6076 142.941 7.20132 24.9452 4.08939e-05 0.0634164 0.174902 0.000157946 276 30. 0.13077 0.107107 18.7613 24.9452 2 2459972.9919213 790120341 1 -19.6087950235218 35.7372688404001 -0.610357588688167 1.0762273482376 23.7575930788147 56.7368204238287 0.421553440189722 1.08817692990151 0.599812058211824 18.4600001907349 0.0260000005364418 0.864000022411346 0 2458214.856285 2458320.717998 0
 2000 790 11 1 ZTF_g 2225304794115 0 2.2316 212.736 18.2909 26.2687 3.19458e-05 0.0341089 -0.036479 6.30028e-05 211 30. 0.120803 0.086463 19.195 26.2687 1 2459979.8047917 790120141 1 -172.500125064879 87.7505066526032 -2.18672707750859 1.15817594476642 -70.4558148335577 149.245132557571 -0.475260650612973 1.08384635029467 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2001 790 11 1 ZTF_g 2226405984115 0 1.8444 239.961 17.7493 26.3916 3.49558e-05 0.037566 -0.039866 6.30118e-05 234 30. 0.10993 0.086462 19.5288 26.3916 2 2459980.9059838 790120141 1 -186.375155962101 74.5236811012611 -2.78194488877394 1.33700247093005 -61.110976953412 138.422316042649 -0.444455523199398 1.06917038095182 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2002 790 11 1 ZTF_r 2228246364115 0 4.1325 201.221 17.255 26.3444 5.88824e-05 0.0457318 0.102466 9.14338e-05 225 30. 0.139004 0.121161 18.8114 26.3444 2 2459982.7463657 790120241 1 -70.2743573002357 125.444315817519 -0.623161618116699 1.06080092900892 11.0710087653697 155.873477614397 0.0715039711498968 1.18625188834435 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 2003 790 11 1 ZTF_r 2229236944115 33554432 2.9399 158.407 20.1626 26.1104 0.00011513 0.0653455 0.102216 0.000171509 239 30. 0.137706 0.100992 18.719 26.1104 2 2459983.7369444 790120241 1 -113.430399654581 123.232098795856 -1.02390677871693 0.932626817235269 -191.619208873978 183.98952471813 -1.04848238271213 1.09356623701136 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 2004 790 11 1 ZTF_g 2229281974115 33554480 4.4174 63.5964 24.0668 25.1226 0.00232855 0.0436225 -0.150319 0.00604881 14 30. 0.172685 0.133707 17.1474 25.1226 2 2459983.7819792 790120141 1 -29.4380759543499 187.357273427822 -0.174780776726807 1.07962217361876 3.08326308073968 226.335441230284 0.0137142862739978 1.2818690144485 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2005 790 11 1 ZTF_g 2229411784115 0 2.8605 163.496 18.5302 26.0369 7.04519e-05 0.0426817 -0.0420986 0.00015124 157 30. 0.119678 0.10075 18.7681 26.0369 1 2459983.9117824 790120141 1 -37.531945773099 107.467904455953 -0.388487545850732 0.953712142649255 -161.316119967483 163.110277768204 -0.995661312940454 1.10731621285104 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2006 790 11 1 ZTF_g 2230489524115 0 2.755 237.055 11.9848 26.4003 3.13076e-05 0.0360739 -0.0382989 5.6516e-05 237 30. 0.11866 0.091838 19.6262 26.4003 2 2459984.9895255 790120141 1 -118.478092792667 64.5749092635043 -2.04093442441792 1.12240461982661 7.09832860462237 100.300564557009 0.0712472186745714 1.10049058674016 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2007 790 11 1 ZTF_g 2230532754115 0 3.1679 237.01 12.2217 26.3968 4.22763e-05 0.039954 -0.0438108 8.26924e-05 219 30. 0.1293 0.092331 19.471 26.3968 2 2459985.0327546 790120141 1 -66.6043397417393 74.5160637086371 -0.994277068517562 1.13302519798221 66.7977096771693 107.489927637702 0.625617651559921 1.11307836469769 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2008 790 11 1 ZTF_g 2231301264115 0 3.521 227.602 11.4922 26.3505 3.6355e-05 0.0367063 -0.047579 7.13639e-05 213 30. 0.12323 0.102199 19.4048 26.3505 2 2459985.8012616 790120141 1 -34.3788619039667 76.5340975973493 -0.499679268041445 1.01462138800547 44.332893899417 103.509314992652 0.431183207943043 1.1387029522159 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2009 790 11 1 ZTF_g 2231432914115 0 3.5158 239.973 10.5871 26.4131 3.88831e-05 0.0391766 -0.0262645 7.47005e-05 228 30. 0.11927 0.102717 19.5928 26.4131 2 2459985.9329167 790120141 1 -79.1783148391937 67.2736363180944 -1.30923061532324 1.12711361576992 -27.8687891727802 93.3450316464525 -0.300567545764535 1.13916915746432 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2010 790 11 1 ZTF_g 2231448124115 0 2.9648 238.435 10.5497 26.4061 3.38536e-05 0.0379494 -0.0333567 5.95871e-05 245 30. 0.122255 0.092513 19.6998 26.4061 1 2459985.948125 790120141 1 40.6379199660337 58.9124522847911 0.767324686727477 1.21262818583006 88.3304227983276 87.3250468383718 1.01832562933 1.1159259383437 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2011 790 11 1 ZTF_r 2239289544115 0 2.7456 157.019 9.16889 26.0625 2.73943e-05 0.0362296 0.126572 4.03777e-05 297 30. 0.116335 0.094672 19.5671 26.0625 1 2459993.7895486 790120241 1 24.8504025324384 53.822933934009 0.513595087618341 0.976106675727162 28.1132047631172 83.8293572987504 0.337620968675963 1.08270979626423 0.566343116875057 18.2179998397827 0.0189999993890524 0.579999983310699 0.061999998986721 2458184.894479 2458218.856389 0
 2012 790 11 1 ZTF_g 2239429054115 0 3.2707 151.633 6.73332 25.9163 3.05414e-05 0.0364113 -0.0529072 5.16704e-05 256 30. 0.119678 0.091176 19.7785 25.9163 1 2459993.9290509 790120141 1 -43.74716463201 38.9349442147721 -1.24987089442707 1.08741580860009 113.434340349084 59.888452454152 1.90685052757366 1.1130037130299 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2013 790 11 1 ZTF_g 2259290164115 0 2.5444 223.338 13.2619 26.3336 3.01873e-05 0.0351702 -0.0471944 5.61103e-05 235 30. 0.118533 0.097858 19.5042 26.3336 2 2460013.790162 790120141 1 -212.184296035129 72.3535028900275 -3.26218418238778 1.04447374216355 -66.8859051362089 117.480644080175 -0.573170040756856 1.08095484712737 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2014 790 11 1 ZTF_i 2262367044115 33554432 11.4107 171.43 10.7078 25.1233 1.13181e-05 0.0333541 0.196226 4.16323e-05 276 30. 0.128558 0.110677 18.5577 25.1233 2 2460016.8670486 790120341 1 -46.5136835250459 54.9662868920501 -0.941324006162434 0.992211553476961 -124.415579806223 92.2354655257258 -1.35797575455963 1.07046050203352 0.599812058211824 18.4600001907349 0.0260000005364418 0.864000022411346 0 2458214.856285 2458320.717998 0
 2015 790 11 1 ZTF_g 2262458464115 0 2.6907 226.046 8.87504 26.3428 3.27422e-05 0.0388724 -0.0484986 5.11338e-05 276 30. 0.112989 0.089908 19.9928 26.3428 2 2460016.9584606 790120141 1 -117.995192506547 44.3098279465858 -2.96223187308149 1.33100880011298 55.7229129523797 73.1301015128329 0.767101491952429 1.08147803792831 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
 2016 790 11 1 ZTF_g 2263203364115 0 1.9119 193.341 6.29445 26.171 1.91835e-05 0.0303046 -0.071794 2.89115e-05 288 30. 0.110485 0.085374 20.4 26.171 2 2460017.7033681 790120141 1 -42.4194258222856 27.3774146766491 -1.72356296128354 1.93817578279479 72.9946335855828 50.20195798599 1.46381256012025 1.05766397090284 0.579821044996008 18.0290004730225 0.0189999993890524 0.837000012397766 -0.00999999977648258 2458166.937269 2458230.843148 0
