# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 252.70837 degrees
# Requested input Dec. = 14.72291 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2371 534 13 1 ZTF_g 2767180404915 0 1.6127 74.3707 6.54935 26.2407 4.4745e-06 0.0330061 -0.0668694 9.91664e-06 1679 30. 0.076633 0.074761 20.5525 26.2407 2 2460521.6804051 534120149 1 10.7012434794169 28.566121338136 0.416713691613761 1.3037026794775 16.6892083156859 53.0711914919841 0.31658628008082 1.09458624953959 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2372 534 13 1 ZTF_g 2767193104915 0 1.7628 74.6479 6.21216 26.2468 4.2868e-06 0.0323325 -0.0744596 9.45572e-06 1676 30. 0.075585 0.075708 20.5681 26.2468 2 2460521.6931019 534120149 1 -34.924033396282 25.748819160315 -1.50876596574776 1.16904678496204 -20.9388478093648 47.6320656441205 -0.44255632983823 1.08809800036356 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2373 534 13 1 ZTF_r 2768269454915 0 1.9908 152.996 7.27774 26.1002 2.4615e-06 0.0246396 0.0840212 5.42412e-06 1701 30. 0.074764 0.078321 20.1849 26.1002 2 2460522.769456 534120249 1 -34.2545400599485 35.8904929768117 -1.06167971113216 0.900741854227208 -19.8513245811241 63.6730915246773 -0.313869232917279 1.10149128963498 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2374 534 13 1 ZTF_g 2770208364915 0 1.5095 69.9145 6.22457 26.1592 5.0153e-06 0.0350011 -0.0683974 1.12056e-05 1686 30. 0.080216 0.078679 20.5545 26.1592 2 2460524.7083681 534120149 1 -25.8353979869954 25.2769933967196 -1.13695831512807 1.08522464364615 -45.9568559650673 47.8052010574214 -0.967810552214653 1.0879530813603 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2375 534 13 1 ZTF_r 2770249084915 0 1.9578 154.621 7.61935 26.1298 1.9274e-06 0.0217688 0.0734195 4.24635e-06 1701 30. 0.071926 0.071214 20.162 26.1298 2 2460524.7490856 534120249 1 36.21886868452 32.0480695695814 1.25715204783483 0.996566238005307 -9.01902491134489 61.0326903229876 -0.148768938661905 1.06129364111475 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2376 534 13 1 ZTF_r 2770250024915 0 1.9923 152.884 6.58017 26.1268 2.018e-06 0.02239 0.0738216 4.43475e-06 1708 30. 0.073803 0.075071 20.2874 26.1268 1 2460524.7500231 534120249 1 28.9828875429824 27.256862738804 1.18282524660095 1.00475768271664 -18.0543740496263 51.0152964273871 -0.356284733608834 1.06207473408853 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2377 534 13 1 ZTF_r 2770253594915 0 1.4052 154.58 7.02309 26.1117 2.8923e-06 0.0266729 0.0819245 6.35289e-06 1704 30. 0.072498 0.088235 20.4123 26.1117 2 2460524.7535995 534120249 1 -27.7588946969962 25.1888101949617 -1.22588383023477 1.09209702297013 -38.3756719786379 48.5239657896198 -0.796186661759196 1.07309666523793 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2378 534 13 1 ZTF_g 2770306574915 0 1.7425 62.7126 6.89466 26.057 4.7056e-06 0.0341937 -0.0505559 1.04555e-05 1700 30. 0.073383 0.078114 20.2781 26.057 1 2460524.8065741 534120149 1 50.1239930914529 27.743444963204 2.00974091993057 1.02496948082455 33.4496759474477 52.0023466370645 0.647566189166472 1.08089778903919 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2379 534 13 1 ZTF_g 2770331264915 0 1.8785 58.8199 7.63827 25.9768 5.0239e-06 0.0345009 -0.0404811 1.16033e-05 1657 30. 0.077702 0.08837 20.0226 25.9768 2 2460524.8312616 534120149 1 27.2951314375072 35.269191841557 0.860883695531892 0.977222325182694 -77.7609946752492 63.1078896848805 -1.2404902119095 1.09593021995533 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2380 534 13 1 ZTF_g 2771191064915 0 1.8175 71.7231 6.39715 26.2032 4.9469e-06 0.034581 -0.0754752 1.09314e-05 1672 30. 0.080491 0.073279 20.482 26.2032 2 2460525.6910648 534120149 1 7.50627713850462 28.2337933848842 0.295740064864238 1.04178249121123 0.670447919764525 51.8433285661651 0.0130192918499991 1.08586271755868 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2381 534 13 1 ZTF_g 2771244474915 0 1.9277 68.6827 6.57829 26.1674 4.5707e-06 0.0336187 -0.0762878 1.00752e-05 1702 30. 0.079867 0.073904 20.3299 26.1674 2 2460525.7444792 534120149 1 15.2817196618839 30.3878076929813 0.559406695600424 0.94706696304649 37.8103264550381 55.8663778809671 0.681357600455686 1.07457862135521 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2382 534 13 1 ZTF_r 2771254654915 0 1.6854 154.226 7.37556 26.122 2.1803e-06 0.0231634 0.0798776 4.80189e-06 1702 30. 0.068109 0.075285 20.2745 26.122 2 2460525.7546528 534120249 1 -0.152398123026209 27.7946562068754 -0.00609920334280015 1.05567569756487 -32.1485242951485 51.9476492202165 -0.623031974338951 1.07443190001752 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2383 534 13 1 ZTF_r 2771289534915 0 2.3494 152.197 7.97426 26.1311 2.2748e-06 0.0236165 0.062671 5.03692e-06 1698 30. 0.076444 0.076794 19.9342 26.1311 2 2460525.789537 534120249 1 104.156852093181 36.7215972511349 3.15515779407352 0.92628222828241 95.6894840573677 64.8342436871467 1.48584995766794 1.06119891903097 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2384 534 13 1 ZTF_g 2772194534915 0 1.648 73.6963 5.71953 26.2433 4.8016e-06 0.0343814 -0.0768614 1.0502e-05 1696 30. 0.076732 0.074271 20.678 26.2433 1 2460526.694537 534120149 1 -55.784851503587 23.5102438185865 -2.63945309901784 1.17522683893666 -67.1896847946681 44.8977371396277 -1.50658397275461 1.08180733361955 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2385 534 13 1 ZTF_g 2772195474915 0 1.6813 74.1011 6.2169 26.2376 5.2132e-06 0.0358509 -0.0750027 1.14465e-05 1698 30. 0.078731 0.073973 20.5669 26.2376 2 2460526.6954745 534120149 1 -2.80619285370554 28.2536978530851 -0.110483397007845 1.0143278260495 159.515755377082 52.3705273306823 3.06642135094917 1.09362090519996 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2386 534 13 1 ZTF_i 2772215244915 0 1.6508 260.288 5.91572 25.4542 1.4861e-06 0.027026 0.196341 1.29347e-05 1705 30. 0.083004 0.081878 19.8492 25.4542 2 2460526.7152431 534120349 1 0.0675586961905153 22.5535972463321 0.00333211698204508 1.03891290342406 63.9741671343914 44.9385599698853 1.43317980981031 1.04481768579585 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 2387 534 13 1 ZTF_r 2772233594915 0 1.7481 162.935 7.56319 26.188 1.9365e-06 0.0218521 0.0715826 4.25019e-06 1705 30. 0.074655 0.076624 20.3199 26.188 1 2460526.7335995 534120249 1 35.2913744931915 27.6126969815677 1.42172155279785 1.08024711012556 9.58771978321626 53.1615721210235 0.181565240501375 1.062705365453 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2388 534 13 1 ZTF_r 2772234534915 0 1.6799 162.689 7.87374 26.1833 2.0408e-06 0.0223998 0.0761394 4.49129e-06 1702 30. 0.073109 0.078218 20.312 26.1833 2 2460526.734537 534120249 1 10.7365509707602 29.9707646745123 0.398493982458063 0.987362636759077 -21.9772103854607 58.0631483605196 -0.381054572247545 1.06416282207286 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2389 534 13 1 ZTF_r 2772266974915 0 2.0472 160.805 7.29602 26.1853 1.8571e-06 0.0214309 0.0692146 4.07817e-06 1703 30. 0.072811 0.074441 20.1928 26.1853 2 2460526.7669792 534120249 1 40.1452477361857 27.7155204513262 1.61126103625738 1.17009153873421 -10.9185126531264 51.7507861348366 -0.21240352630395 1.05959312844445 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2390 534 13 1 ZTF_g 2772298124915 0 1.9612 68.6173 7.52211 26.1456 5.1004e-06 0.0348205 -0.047356 1.16731e-05 1671 30. 0.083239 0.083044 20.1819 26.1456 2 2460526.798125 534120149 1 22.0633776377124 34.0411124344805 0.720979731032797 1.02295711248898 148.070366692641 60.1009987436912 2.4802853903851 1.10379225987068 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2391 534 13 1 ZTF_r 2773156184915 0 1.7224 158.934 10.8108 26.1592 2.3819e-06 0.0240398 0.0758329 5.2347e-06 1680 30. 0.063602 0.078412 19.9665 26.1592 2 2460527.6561806 534120249 1 115.080322543093 39.7501848466608 3.22045117310174 1.09443493675189 107.201582572487 75.6273825800497 1.42704385259812 1.06978093094746 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2392 534 13 1 ZTF_r 2773269564915 0 2.1095 151.574 7.79956 26.1203 1.8869e-06 0.0216118 0.0723268 4.15422e-06 1708 30. 0.071129 0.07511 20.0641 26.1203 2 2460527.7695602 534120249 1 20.3854979525096 33.0987478558804 0.685116711356978 0.957801174557531 -20.2850085370119 61.7672597082238 -0.330622231471373 1.05962914071968 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2393 534 13 1 ZTF_r 2774234174915 0 1.6904 151.685 7.79908 26.0953 2.0098e-06 0.0222419 0.0778767 4.41365e-06 1703 30. 0.067471 0.0771 20.2268 26.0953 1 2460528.7341782 534120249 1 -9.38140415932548 30.9500576964222 -0.337179517068801 0.909538002766159 -52.5989689944284 59.4887189132687 -0.890138954817395 1.06972728010281 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2394 534 13 1 ZTF_g 2774309714915 0 2.2898 54.0164 8.07167 25.8801 8.2016e-06 0.0417025 -0.0270679 2.03444e-05 1562 30. 0.080627 0.084385 19.6838 25.8801 1 2460528.8097106 534120149 1 5.35672016263097 41.5558482549461 0.143390905932973 1.02689476392416 39.4782452895167 69.636551664649 0.570736669074539 1.09457833659174 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2395 534 13 1 ZTF_i 2775249064915 0 1.7805 244.784 5.92661 25.3758 1.5117e-06 0.027208 0.197676 1.33479e-05 1723 30. 0.080242 0.081041 19.7134 25.3758 2 2460529.7490625 534120349 1 -2.573875028057 23.684990514079 -0.120884061270087 1.03348776389086 38.523148956264 46.6989933931348 0.830480525659718 1.04166439230719 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 2396 534 13 1 ZTF_r 2776212124915 0 1.8369 155.985 7.86694 26.1243 2.0162e-06 0.0222165 0.0777501 4.44067e-06 1701 30. 0.070946 0.074941 20.1836 26.1243 2 2460530.7121296 534120249 1 -2.0102259115157 33.5992490554435 -0.0665533769647818 0.995682336750491 -33.6297594451589 61.9646642745613 -0.546380073325217 1.07272818907344 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2397 534 13 1 ZTF_r 2776213074915 0 1.9444 154.158 7.1564 26.1264 1.9922e-06 0.0220869 0.0720845 4.38388e-06 1696 30. 0.071806 0.074398 20.2131 26.1264 1 2460530.7130787 534120249 1 4.90046776564893 30.1020103124519 0.181090987818171 0.988672007322278 62.8255980613088 54.9582543158055 1.1508504567025 1.07125884634468 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2398 534 13 1 ZTF_r 2776248904915 0 1.9654 151.419 7.07269 26.1172 1.8475e-06 0.0212217 0.0746492 4.06284e-06 1687 30. 0.07322 0.074494 20.2057 26.1172 2 2460530.7489005 534120249 1 25.9535330882987 30.2496288087919 0.954401775416566 1.01046925743842 -74.1647273931781 56.4269754640089 -1.32320101308381 1.06060255620713 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2399 534 13 1 ZTF_g 2776254804915 0 1.9498 65.9814 7.00442 26.1024 4.9491e-06 0.034569 -0.0525455 1.11371e-05 1680 30. 0.079072 0.079198 20.2593 26.1024 2 2460530.7548032 534120149 1 -14.4823696270447 32.5564416568013 -0.494831681252419 0.974218144908872 35.2503600572799 57.6311897921167 0.615773739678133 1.10000710786172 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2400 534 13 1 ZTF_g 2777173474915 0 1.6843 69.0293 6.12807 26.1569 4.5958e-06 0.0333733 -0.0662792 1.01729e-05 1675 30. 0.073817 0.078382 20.5164 26.1569 2 2460531.6734722 534120149 1 -18.9916260404668 25.367718811547 -0.832790066140888 1.00141525411942 -4.42208583721891 47.6229321558067 -0.0934816198463341 1.08738055392405 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2401 534 13 1 ZTF_g 2777206824915 0 1.6169 68.0729 5.88062 26.1473 4.3285e-06 0.0327489 -0.0744548 9.53703e-06 1698 30. 0.073888 0.078034 20.5668 26.1473 2 2460531.7068287 534120149 1 -5.86090882295392 23.1914019809063 -0.281120659260093 1.05785543130594 53.6086581981602 44.7671151521767 1.20556608153184 1.07270511634378 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2402 534 13 1 ZTF_r 2777236864915 0 1.469 150.625 7.95344 26.0877 3.2157e-06 0.028053 0.0798839 7.10286e-06 1696 30. 0.069786 0.088241 20.2504 26.0877 2 2460531.7368634 534120249 1 39.9090903220776 28.9399917169963 1.53401012920656 0.996379980543625 149.208859435268 56.0815287243448 2.67848956876019 1.07228590378195 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2403 534 13 1 ZTF_r 2777269524915 0 2.0729 146.402 7.3823 26.0818 1.9296e-06 0.0218922 0.0726261 4.22947e-06 1709 30. 0.072011 0.073004 20.1014 26.0818 2 2460531.7695255 534120249 1 -11.3558537424717 30.6209100863607 -0.412530912320341 0.983402250142577 31.5544401682038 57.759704949133 0.549984823610068 1.06061430740764 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2404 534 13 1 ZTF_r 2778182664915 0 1.8643 298.635 10.9846 26.855 1.2174e-06 0.0172819 0.0795662 2.68412e-06 1695 60. 0.062642 0.070995 20.4873 26.855 1 2460532.682662 534120249 1 134.631401880766 44.8937513160374 3.33591727691502 1.20426435013842 83.7427054894661 84.3082592438513 0.99998171217389 1.05984926838831 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2405 1581 8 0 ZTF_r 2778184342815 0 1.4046 444.138 7.49596 26.2333 1.9328e-06 0.0213594 0.0910531 4.2686e-06 1666 30. 0.081177 0.080999 20.3141 26.2333 2 2460532.6843403 1581120228 1 39.4365765117617 27.1411779985904 1.61631243681413 1.11507875683057 49.9262535993309 54.4881917765868 0.922447747870066 1.0290835575221 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 2406 1581 8 0 ZTF_r 2778184802815 0 1.3712 444.504 7.50999 26.2445 2.0212e-06 0.0219898 0.0917312 4.4653e-06 1675 30. 0.089884 0.078642 20.3283 26.2445 3 2460532.6848032 1581120228 1 53.5508289306734 26.3384457990674 2.26167842278351 1.03798050533509 105.724457148027 53.0606970835214 2.00593892089708 1.02897588787475 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 2407 534 13 1 ZTF_g 2778229594915 0 1.5601 129.464 8.72193 26.8562 2.1403e-06 0.0230379 -0.0541667 4.70056e-06 1697 60. 0.060196 0.075055 20.8418 26.8562 1 2460532.7295949 534120149 1 55.1864732068502 32.3581058514064 1.89716170782009 1.22365810700941 21.2276203365348 61.945796503727 0.344988534928997 1.06949390546411 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2408 534 13 1 ZTF_r 2779182604915 33554432 1.9952 133.009 18.0037 25.9929 6.1614e-06 0.0387472 0.0768289 1.35622e-05 1678 60. 0.070924 0.079733 19.0164 25.9929 1 2460533.6826042 534120249 1 15.487626841533 73.9649368057271 0.23292375711847 1.07012396043724 -87.7294678355754 140.583057001431 -0.628243066645334 1.0579925028212 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2409 1581 8 0 ZTF_r 2779184242815 33554432 1.5202 173.402 13.2579 25.2202 1.13933e-05 0.0502238 0.102456 2.48617e-05 1526 30. 0.075504 0.088349 18.8054 25.2202 2 2460533.6842477 1581120228 1 182.084116728967 47.4896971267899 4.2650827833846 1.01403075914239 266.896624379778 96.5756824828403 2.78221371667336 1.04532260499686 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 2410 1581 8 0 ZTF_r 2779184712815 33554432 1.463 186.795 13.0459 25.2976 6.9734e-06 0.0398558 0.102951 1.53609e-05 1564 30. 0.079026 0.093493 18.9154 25.2976 3 2460533.6847106 1581120228 1 74.031507070845 46.867138075429 1.75712621146737 1.10765241124464 50.0765765756153 97.0026477569009 0.519716176473305 1.04068512330983 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 2411 534 13 1 ZTF_g 2779229604915 33554432 1.6119 71.8836 12.6763 26.2268 6.9931e-06 0.0396216 -0.0393463 1.66023e-05 1617 60. 0.064138 0.080567 19.8368 26.2268 1 2460533.7296065 534120149 1 -9.12062985409202 48.712629881918 -0.208275437439089 0.953868151380855 -108.822699947748 94.2811785111875 -1.16200952112622 1.0774930612268 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2412 1581 8 0 ZTF_g 2779244682815 0 1.6368 456.384 6.5168 26.0888 2.4542e-06 0.0243083 -0.0533797 5.42597e-06 1676 30. 0.067307 0.07585 20.3729 26.0888 2 2460533.7446875 1581120128 1 61.6143457434808 25.4770851243796 2.6902144692011 1.00663746251343 83.9806839003212 51.0677254000017 1.65557204625777 1.03250486854104 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 2413 1581 8 0 ZTF_g 2779246112815 0 1.6555 456.733 6.44938 26.0993 2.6641e-06 0.0252031 -0.0627221 5.91088e-06 1670 30. 0.065463 0.073741 20.3761 26.0993 3 2460533.7461111 1581120128 1 67.7946701571995 24.5449802166829 3.07247011122991 1.02460485170924 136.102263942164 50.8498255606454 2.69457995203999 1.02940058433329 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 2414 534 13 1 ZTF_r 2780207454915 33554432 1.552 34.0594 23.4411 24.5298 6.22452e-05 0.0672981 0.074964 0.000159179 602 60. 0.078189 0.093983 17.4132 24.5298 1 2460534.7074537 534120249 1 -6.13447975695563 91.8618878673666 -0.0742843234515991 1.00560659763393 122.801694724013 184.631468673357 0.669597507357116 1.06251426188745 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2415 1581 8 0 ZTF_g 2780234572815 33554432 2.1325 170.533 9.7542 25.023 2.42749e-05 0.0520962 -0.0415837 6.94128e-05 962 30. 0.077327 0.084255 18.6745 25.023 2 2460534.7345718 1581120128 1 -15.53010807414 43.6623248730811 -0.395660251185395 1.06389641737623 41.984544725512 79.3531128313824 0.5326484562695 1.04298389425778 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 2416 1581 8 0 ZTF_g 2780235982815 33554432 1.9909 183.092 9.60579 25.098 1.39833e-05 0.042444 -0.0412748 3.94076e-05 1069 30. 0.074798 0.083159 18.825 25.098 3 2460534.7359838 1581120128 1 9.75083183595079 42.5581477007591 0.254867084069147 0.917189759570124 36.922122482398 80.8523803889319 0.459736558439241 1.0394411791325 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 2417 534 13 1 ZTF_g 2780249784915 33554432 1.7795 46.5237 13.7019 25.731 5.00839e-05 0.0880627 -0.000663553 0.000139357 1266 60. 0.071555 0.08126 19.1539 25.731 1 2460534.7497801 534120149 1 -16.6592267357954 57.2511569315542 -0.323687085964722 1.09698445030948 117.042568251201 106.582591778218 1.10553566690885 1.07920828299557 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2418 534 13 1 ZTF_i 2781164444915 0 1.6793 264.282 8.13514 25.4579 1.5696e-06 0.0275927 0.196366 1.3824e-05 1700 30. 0.072269 0.079948 19.5522 25.4579 2 2460535.6644444 534120349 1 9.11399185613194 31.2904932341211 0.324004489725919 0.972512393628211 8.00825142240526 59.657898602049 0.135140319143126 1.05358020554841 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 2419 534 13 1 ZTF_g 2781193444915 0 1.7451 75.0557 8.76393 26.2521 3.5406e-06 0.0292298 -0.0540311 7.93686e-06 1670 30. 0.061275 0.077352 20.2184 26.2521 2 2460535.6934491 534120149 1 -82.5328397431486 38.0131448137456 -2.41517046623461 1.03347593094747 28.927374740916 70.7219665646752 0.411784395835453 1.08817470539969 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 2420 534 13 1 ZTF_r 2781247374915 0 1.7847 160.62 10.3251 26.1801 1.872e-06 0.0214527 0.0790311 4.1228e-06 1699 30. 0.061967 0.073349 19.9464 26.1801 2 2460535.7473727 534120249 1 49.4960603977234 42.5117966574046 1.29513778624527 0.948388292568925 142.525864981608 81.0815000275809 1.76964886976269 1.06848747290759 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 2421 534 13 1 ZTF_r 2781252334915 0 1.8535 160.438 9.76617 26.1656 2.1849e-06 0.0231764 0.0831469 4.79718e-06 1699 30. 0.062989 0.075658 19.9767 26.1656 2 2460535.752338 534120249 1 12.6719829593089 41.0572840975498 0.343327952500312 1.02911278276699 40.8282558991972 74.6124391286281 0.550889865440109 1.08511856062593 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
