# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:19:51
#
# Requested input R.A. = 140.79746 degrees
# Requested input Dec. = 42.60936 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 2696 710 14 2 ZTF_r 3305297925415 0 1.4928 163.274 7.20037 26.2613 1.47988e-05 0.0263937 0.0958446 2.04116e-05 317 30. 0.088808 0.1096 20.4083 26.2613 3 2461059.7979282 710120254 1 -553.723543747126 26.0645381839682 -23.6318519028862 3.51244200372972 -243.167506933228 51.3517240738124 -4.76722560923491 1.03632784703391 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2697 710 14 2 ZTF_g 3305332975415 0 1.6423 210.37 6.46212 26.3689 1.75148e-05 0.0290659 -0.0634043 2.50142e-05 314 30. 0.094317 0.106238 20.6579 26.3689 2 2461059.8329745 710120154 1 -324.669723600579 25.9517657843589 -13.9164889582421 3.54700828810857 -219.885006398756 49.3262337971644 -4.48779336120003 1.04794232021256 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2698 710 14 2 ZTF_r 3305427685415 0 1.2909 164.331 7.4688 26.2798 2.29453e-05 0.0333166 0.0956078 3.18263e-05 318 30. 0.101617 0.122724 20.3494 26.2798 2 2461059.9276852 710120254 1 -589.566703449203 27.6575610776058 -23.7123102793944 4.54185309730999 -250.087028580203 54.9213309432627 -4.58421845906321 1.03730967106799 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2699 710 14 2 ZTF_r 3305523475415 0 1.8275 160.167 8.05012 26.2481 1.37615e-05 0.0257162 0.0970552 1.91095e-05 319 30. 0.096099 0.100003 20.2341 26.2481 3 2461060.0234722 710120254 1 -373.771670598486 33.8307142054601 -12.2899471812413 1.86637420232394 -160.119624369844 64.0674432663408 -2.51606792832846 1.03861685741711 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2700 1749 5 3 ZTF_r 3306256811915 0 1.9702 207.778 7.19526 26.2482 1.5399e-05 0.0249142 0.119625 2.00131e-05 310 30. 0.097704 0.104531 20.3526 26.2482 2 2461060.7568171 1749120219 1 -210.732057638843 28.7738636516237 -8.1468032412644 1.66342679143926 -200.388697911411 53.5313666817846 -3.76860035202195 1.04659401369447 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2701 1749 5 3 ZTF_r 3306258221915 0 1.978 206.07 7.23048 26.259 1.59991e-05 0.0252883 0.108245 2.07944e-05 310 30. 0.094589 0.102239 20.3519 26.259 3 2461060.7582292 1749120219 1 -226.120155989026 30.6744309639674 -8.2000700522692 1.49742426181598 -115.582634576636 58.2888649753875 -1.99628334364855 1.0387053948962 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2702 710 14 2 ZTF_r 3306303215415 0 1.9142 162.402 7.72842 26.2748 1.42903e-05 0.0260123 0.0974831 1.97019e-05 318 30. 0.095562 0.101703 20.2783 26.2748 2 2461060.8032176 710120254 1 -403.822569437959 28.8496972390886 -15.5705562945574 2.17201682331811 -205.146199390408 53.4365209874988 -3.86491985312229 1.04130997197601 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2703 710 14 2 ZTF_r 3306304165415 0 1.85 162.32 7.13718 26.2741 1.44151e-05 0.0259866 0.0980382 1.98049e-05 317 30. 0.095758 0.099411 20.3701 26.2741 1 2461060.8041667 710120254 1 -378.08317684719 27.1497432969984 -15.4908920279961 2.50763178366968 -155.056470041539 50.1777374411785 -3.1109570149794 1.04638882142946 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2704 710 14 2 ZTF_g 3306388425415 0 1.9223 210.952 6.03855 26.3665 2.14388e-05 0.0320678 -0.0570624 2.99809e-05 315 30. 0.100161 0.101956 20.6183 26.3665 1 2461060.8884259 710120154 1 -215.011256903126 23.2590714043404 -10.2830897690442 2.88378030603155 -133.378831938803 41.31304607196 -3.25023591366182 1.05622535042616 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 2705 710 14 2 ZTF_g 3306389375415 0 1.8867 211.146 6.53295 26.3693 1.93287e-05 0.0303527 -0.0609039 2.70443e-05 314 30. 0.102497 0.104371 20.5738 26.3693 2 2461060.889375 710120154 1 -296.28089518988 25.263857798413 -13.0454414840635 2.12173706643764 -215.75869749676 46.6879373703561 -4.6524189538511 1.05418514284906 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 2706 1749 5 3 ZTF_r 3307325991915 0 1.7251 170.854 8.56953 26.0348 1.82675e-05 0.027235 0.12201 2.39188e-05 309 30. 0.093414 0.100333 20.0527 26.0348 2 2461061.8259954 1749120219 1 -161.64973535595 34.3730533411143 -5.23132482281373 1.47969353936319 -47.6082480451722 66.3619015541282 -0.72223506578996 1.040247845407 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2707 1749 5 3 ZTF_r 3307326461915 0 2.2083 169.756 7.80898 26.0578 1.81299e-05 0.0273811 0.111145 2.38794e-05 312 30. 0.094189 0.10204 19.9168 26.0578 3 2461061.8264699 1749120219 1 -179.919154365658 35.6514959967127 -5.61376778562094 1.23022464238107 -127.838990537377 63.3060299926394 -2.03298158972873 1.04990798511647 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2708 710 14 2 ZTF_g 3307430455415 0 1.9242 173.559 6.69255 26.1754 1.8781e-05 0.0297004 -0.0746582 2.65172e-05 308 30. 0.10127 0.100067 20.3412 26.1754 2 2461061.9304514 710120154 1 -151.180084668362 30.4126116316988 -5.52962486399225 1.97108863094919 -81.0424802915924 56.4198503604232 -1.44609220935403 1.04737905153292 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 2709 710 14 2 ZTF_r 3307474255415 0 1.9204 157.747 7.30555 26.2281 1.44984e-05 0.0263378 0.103757 2.01916e-05 316 30. 0.093986 0.110601 20.2997 26.2281 2 2461061.9742593 710120254 1 -395.908504285089 30.7714773900142 -14.3120315134741 2.50478285774086 -245.5273903199 54.9236553822847 -4.50044757035285 1.06162655551539 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2710 710 14 2 ZTF_r 3308518005415 33554432 1.8083 91.4547 9.19771 25.6435 1.90892e-05 0.0304065 0.0911774 2.6888e-05 316 30. 0.099267 0.103827 19.4921 25.6435 3 2461063.0180093 710120254 1 -229.558265402327 34.1748450904487 -7.47207428559165 1.37986048487429 -51.771458176547 64.7043596211729 -0.805512058711066 1.03996841791635 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2711 1749 5 3 ZTF_g 3311247741915 0 2.7904 206.713 7.13133 26.2958 3.15437e-05 0.0357047 -0.0740743 4.48116e-05 288 30. 0.096673 0.101901 20.012 26.2958 2 2461065.7477431 1749120119 1 101.32357796682 40.1435155707517 2.80769491359493 1.30750329533707 168.546254787205 62.1704144731457 2.72929535613412 1.06815886850989 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2712 1749 5 3 ZTF_g 3311248211915 0 2.7075 206.292 7.91311 26.2907 3.82735e-05 0.0394366 -0.0700275 5.53361e-05 285 30. 0.100635 0.112965 19.9336 26.2907 3 2461065.7482176 1749120119 1 83.0836032745425 42.3333683171939 2.18316871517893 1.20898338200667 177.480590313352 66.5342387010222 2.68547346131574 1.06522957879662 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2713 710 14 2 ZTF_r 3311346565415 0 2.306 164.391 6.73245 26.2681 1.39986e-05 0.0259319 0.106237 1.94716e-05 317 30. 0.102338 0.104408 20.3109 26.2681 1 2461065.8465625 710120254 1 -261.499272177156 30.7481357392346 -9.46033457401413 1.66615598067881 -174.209505357499 52.840987546793 -3.31906772642923 1.04884747971078 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2714 710 14 2 ZTF_r 3311347505415 0 2.6258 162.986 7.01814 26.2704 1.38749e-05 0.0258316 0.107651 1.93004e-05 316 30. 0.107855 0.109638 20.1213 26.2704 2 2461065.8475 710120254 1 -231.895132741598 37.917220324586 -6.80314836501235 1.22231982875278 -120.529196962805 60.7498310985626 -1.99738774322052 1.06582505588824 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2715 710 14 2 ZTF_g 3311427855415 0 2.2986 209.217 5.74511 26.3686 1.92867e-05 0.0307972 -0.055633 2.73229e-05 317 30. 0.10139 0.104018 20.5244 26.3686 1 2461065.9278588 710120154 1 -141.725791987076 28.806790335435 -5.47279048017022 1.76277104314518 -114.799964407299 48.8288394631916 -2.36690345384328 1.05900774968159 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2716 710 14 2 ZTF_g 3311428805415 0 2.3724 209.529 6.0482 26.3854 2.00437e-05 0.0310467 -0.0819227 2.83497e-05 312 30. 0.107356 0.099249 20.4333 26.3854 2 2461065.9288079 710120154 1 -213.756918702505 30.2622549568118 -7.85730652169927 1.67153949193529 -130.973474948903 51.7747463084173 -2.54671627076218 1.05143117156715 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2717 710 14 2 ZTF_r 3311520085415 0 2.6568 160.574 8.1487 26.2511 1.46975e-05 0.0266389 0.0986462 2.06325e-05 315 30. 0.102628 0.114771 19.9159 26.2511 3 2461066.020081 710120254 1 -231.906793530978 43.2899735015141 -5.95910382632941 1.29232524319997 -151.169385999977 69.5460329579457 -2.18829908823457 1.06704698506187 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2718 1749 5 3 ZTF_g 3312325871915 33554464 2.1746 14.0196 8.89783 23.3267 0.00149229 0.0615035 -0.025648 0.0040865 31 30. 0.118989 0.100722 17.0421 23.3267 2 2461066.8258796 1749120119 1 9.73063298626388 40.0568265726367 0.270221159620423 0.9244445771243 77.0773789348392 72.5703664739146 1.06925875239306 1.05603693627127 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2719 1749 5 3 ZTF_g 3312326351915 33554464 2.1899 14.1124 9.01717 23.4044 0.000642228 0.0435462 -0.0466955 0.00175388 36 30. 0.122994 0.105409 17.0989 23.4044 3 2461066.8263542 1749120119 1 32.3227277499861 40.715320698035 0.883089956330434 0.925534392322237 55.3886452092099 72.9684136832541 0.764189436315943 1.04717452150068 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2720 710 14 2 ZTF_r 3312426065415 33554432 2.1108 71.6512 10.2861 25.3886 3.59756e-05 0.0403912 0.0980939 4.93636e-05 309 30. 0.107082 0.113821 18.971 25.3886 2 2461066.9260648 710120254 1 -73.9658312526013 41.3556101926608 -1.98953466397251 1.17945199152639 29.585556124254 75.0400168993564 0.396919107666253 1.04522389480579 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2721 1749 5 3 ZTF_g 3314259591915 0 2.3424 207.384 10.3823 26.2608 3.6859e-05 0.0381783 -0.024682 5.51251e-05 270 30. 0.091684 0.104358 19.7869 26.2608 3 2461068.7595949 1749120119 1 273.118857591265 55.1625262854555 5.50759936119748 1.10656184342496 405.563292772033 89.7465857142738 4.54941858381987 1.08355725880976 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2722 710 14 2 ZTF_g 3314299435415 0 2.1031 179.626 10.9799 26.1772 3.76535e-05 0.0405695 -0.00560143 6.04953e-05 268 30. 0.094926 0.10715 19.7461 26.1772 2 2461068.7994329 710120154 1 139.717577627636 52.4045834385311 2.96576390545881 1.08282330939055 192.440779814804 88.5760640972438 2.18723739323328 1.08546690962264 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2723 710 14 2 ZTF_g 3314310205415 0 2.5222 202.605 10.4916 26.3173 3.91006e-05 0.0414093 -0.0208739 6.35401e-05 268 30. 0.099728 0.109539 19.8584 26.3173 1 2461068.8102083 710120154 1 4.92161625188444 53.824908351352 0.101713652505056 1.27816501362176 68.5194389611362 83.9231849171026 0.821953091901086 1.11132445401609 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2724 1749 5 3 ZTF_r 3316264441915 0 2.659 202.184 14.6702 26.2455 2.95298e-05 0.0345498 0.118792 3.8712e-05 309 30. 0.106352 0.111722 19.2873 26.2455 2 2461070.7644444 1749120219 1 180.652445797132 76.6110173286959 2.62305512346767 0.912258906339947 267.129671121843 121.800073340954 2.20795273310977 1.06138229268511 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2725 1749 5 3 ZTF_r 3316264911915 0 2.6733 200.163 14.7681 26.2382 3.0992e-05 0.0357234 0.112413 4.07664e-05 311 30. 0.10649 0.108278 19.2422 26.2382 3 2461070.764919 1749120219 1 71.4245255777397 72.0693388265178 1.10243153482814 1.05527084819915 184.400804486862 113.507569764848 1.63550990386948 1.06523560631851 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2726 710 14 2 ZTF_g 3316301145415 0 3.2555 200.283 15.4885 26.3415 5.80723e-05 0.0400091 -0.0322863 0.000113532 177 30. 0.10578 0.118297 19.1451 26.3415 1 2461070.8011458 710120154 1 258.815382038354 96.921732446234 2.97046005515432 1.07140797872576 297.787626209456 132.912576473032 2.2555671627206 1.12924816261222 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 2727 710 14 2 ZTF_g 3316302085415 0 2.9735 201.014 15.4228 26.3278 6.22525e-05 0.0444427 -0.0255791 0.00011718 193 30. 0.108896 0.12371 19.22 26.3278 2 2461070.8020833 710120154 1 171.36446602757 85.2489757571274 2.23607519187563 1.04092032500278 181.036855655531 121.341797695817 1.50200633874896 1.10619159430162 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 2728 710 14 2 ZTF_r 3316409085415 0 2.6392 159.142 14.3346 26.2458 2.51386e-05 0.0343696 0.112333 3.45579e-05 316 30. 0.103274 0.112833 19.2955 26.2458 2 2461070.9090856 710120254 1 -62.7208325763657 79.0995971592687 -0.882048252846636 1.0173652887431 -3.94325038405723 124.64873632921 -0.0318479634786167 1.08194130475643 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2729 710 14 2 ZTF_r 3316410035415 0 2.809 157.987 14.0664 26.2506 3.01273e-05 0.038017 0.0957691 4.17971e-05 318 30. 0.113227 0.119667 19.2769 26.2506 1 2461070.9100347 710120254 1 54.3830134791946 79.3120380657325 0.762744281316477 1.04431015017174 193.332510073227 120.417679930302 1.61632922810499 1.09944958451221 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2730 710 14 2 ZTF_r 3316528555415 0 2.3427 151.458 14.0385 26.1958 2.11595e-05 0.0322105 0.111794 2.95779e-05 320 30. 0.103801 0.115115 19.354 26.1958 3 2461071.0285532 710120254 1 -136.218180638228 71.2967922187429 -2.12529825678064 1.0344919574333 28.6194431201532 119.033516497194 0.242051126136929 1.06553187773586 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2731 1749 5 3 ZTF_g 3317259491915 0 2.2814 201.932 19.2814 26.2598 4.21608e-05 0.035014 -0.04058 7.97542e-05 192 30. 0.09519 0.111699 19.1105 26.2598 2 2461071.7594907 1749120119 1 520.715596868071 92.1924720238355 6.28289681222005 1.05980748492561 533.901929505674 158.844572780297 3.38379700553146 1.05384148455862 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2732 1749 5 3 ZTF_g 3317259951915 0 2.5546 201.319 19.2246 26.2802 5.22638e-05 0.0380174 -0.0434656 9.95861e-05 184 30. 0.101036 0.106135 19.0466 26.2802 3 2461071.7599537 1749120119 1 231.508327919359 103.919167448079 2.47813955999398 1.02227811572573 286.135270328336 168.579141212747 1.70876661112675 1.06507559003605 0.138791995149244 17.4239999771118 0.0149999996647239 0.675999999046326 -0.0370000004768372 2458166.777974 2458787.041713 0
 2733 1749 5 3 ZTF_r 3317306151915 0 2.2755 199.732 18.8725 26.228 3.18828e-05 0.0361001 0.11814 4.18363e-05 310 30. 0.104075 0.112911 19.0996 26.228 2 2461071.8061574 1749120219 1 -123.734768127674 84.1655269397243 -1.63535597909786 1.035929458872 -146.784121100369 147.336106674691 -1.00296338715848 1.04667546169323 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2734 1749 5 3 ZTF_r 3317306621915 0 2.3115 202.873 18.7273 26.2332 3.29882e-05 0.0366427 0.111663 4.35501e-05 305 30. 0.105335 0.112297 19.0953 26.2332 3 2461071.8066204 1749120219 1 115.880495302577 81.9120390286271 1.57368355692751 1.20081401028875 -69.9176308025833 143.001516730527 -0.492222262239245 1.04436884548849 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2735 710 14 2 ZTF_r 3317365935415 0 2.3607 158.572 18.774 26.2342 3.55996e-05 0.0398123 0.109945 4.91005e-05 303 30. 0.105809 0.118729 19.096 26.2342 2 2461071.8659375 710120254 1 -62.7570669357003 92.6668172457719 -0.753343754300933 1.10754980707662 291.166155262323 154.312782346975 1.89956510155543 1.07928735601866 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2736 710 14 2 ZTF_g 3317406845415 0 3.4551 197.734 19.6774 26.3058 9.55684e-05 0.0427248 -0.0139615 0.000198761 133 30. 0.116509 0.124998 18.7946 26.3058 2 2461071.9068403 710120154 1 -23.3301071222791 134.328164568945 -0.193198812776533 1.04759894333203 -149.742606497372 179.922253294596 -0.837868183657783 1.16062784802261 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2737 1749 5 3 ZTF_r 3318260771915 1 1.8911 197.56 27.1755 26.2104 5.82574e-05 0.0480054 0.121912 7.72099e-05 292 30. 0.102052 0.103885 18.8325 26.2104 2 2461072.7607755 1749120219 1 -5.42991892643152 121.334409150236 -0.0497810630696339 0.984255785233807 347.312986694519 233.228500540737 1.4991828135578 1.04229717892196 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2738 1749 5 3 ZTF_r 3318261251915 1 1.8733 196.783 27.1743 26.2462 3.69847e-05 0.0379505 0.122179 4.88213e-05 291 30. 0.101031 0.11032 18.8765 26.2462 3 2461072.76125 1749120219 1 24.7021546085351 108.160702402102 0.254050549000039 1.14121191257106 -154.908683174736 206.555935189821 -0.755010994601816 1.04316169334745 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 2739 710 14 2 ZTF_r 3318275625415 1 1.8487 156.245 27.056 26.2235 5.01647e-05 0.0446861 0.117557 7.03748e-05 273 30. 0.100843 0.112712 18.8383 26.2235 2 2461072.775625 710120254 1 -161.440831411161 118.957492165656 -1.50965040089555 1.03025810779074 130.483975762666 213.765886360814 0.614517101316553 1.06083110523534 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2740 710 14 2 ZTF_r 3318280045415 1 1.8052 152.873 27.1286 26.2223 4.80068e-05 0.0440972 0.111658 6.58622e-05 280 30. 0.104651 0.110462 18.8658 26.2223 1 2461072.7800463 710120254 1 -174.424429971906 130.572734146331 -1.48596854123848 1.25371916513267 237.417437801577 233.160796978332 1.02511426021233 1.06667161231981 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2741 710 14 2 ZTF_g 3318434465415 0 2.7224 197.089 25.3825 26.2954 9.79467e-05 0.0431885 -0.0175536 0.000211013 139 30. 0.107254 0.115307 18.7359 26.2954 1 2461072.9344676 710120154 1 258.311775552876 146.859323794563 1.95657942171912 0.988500144643739 404.747756033033 226.183456994741 1.801518824016 1.09879023009088 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2742 710 14 2 ZTF_g 3318435405415 0 2.8565 195.129 25.5758 26.2759 8.23834e-05 0.0384542 -0.0119905 0.000173404 132 30. 0.111922 0.117708 18.6593 26.2759 2 2461072.9354051 710120154 1 177.550537604931 151.505273658153 1.30361408002631 1.08983600324801 191.244873778859 226.394925759004 0.850429480084577 1.1082708911728 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 2743 710 14 2 ZTF_r 3318504225415 0 2.186 153.931 26.9004 26.2225 5.0871e-05 0.0446237 0.108721 6.97417e-05 272 30. 0.109026 0.117172 18.7349 26.2225 3 2461073.0042245 710120254 1 -225.525282055294 126.451875916398 -1.98392275757993 1.18995606404271 33.6775269035967 219.239861849004 0.154644993382986 1.06834169475881 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2744 710 14 2 ZTF_r 3319168845415 0 1.6493 154.118 26.858 26.1886 5.08106e-05 0.0466894 0.107956 7.11496e-05 292 30. 0.106727 0.114092 18.879 26.1886 3 2461073.6688426 710120254 1 16.5649933639133 109.479571165907 0.168311185800224 1.2893534652693 329.875202439323 204.733658236255 1.62209249699366 1.05478144560219 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 2745 710 14 2 ZTF_r 3319219255415 0 1.592 158.852 24.0104 26.2162 2.91537e-05 0.036497 0.107803 3.96951e-05 311 30. 0.09976 0.118214 19.0621 26.2162 3 2461073.7192593 710120254 1 -165.734066881148 90.9845570931628 -2.02627741251084 1.41139410687091 40.1100011436586 171.256167849484 0.235787970828451 1.05345194252206 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
